-0.076959,0.058755,-0.24877,0.0055728,0.26788,0.049035,0.036355,-0.062476,-0.15344,-0.0073603,0.17195,0.046116,0.083835,0.18246,-0.31329,-0.15141,-0.20785,-0.065688,0.057724,-0.075105,0.37003,0.34625,0.15637,0.12253,-0.20832,-0.33157,-0.078683,0.17768,-0.20164,0.076295,0.1884,-0.011416,0.048821,-0.092623,-0.14675,-0.095169,-0.040825,-0.1402,0.014571,0.15542,-0.13978,0.18753,0.33342,-0.12299,-0.23589,-0.2138,-0.30092,-0.030827,0.50047,0.34911
0.11587,0.041745,-0.19381,-0.12489,-0.10438,-0.07206,0.001989,-0.04628,-0.026431,-0.10596,-0.0061949,0.088624,-0.14198,-0.10271,-0.052705,0.033624,0.091701,0.018956,0.047297,-0.03661,-0.055446,-0.050991,0.050435,0.059653,0.30491,0.028943,-0.019585,-0.091868,0.016174,0.016765,-0.058874,-0.17502,-0.0036547,-0.25428,0.059687,0.23343,0.067227,0.1692,-0.036271,0.075339,-0.043663,0.12903,-0.015718,-0.13388,0.038406,0.073994,-0.11258,-0.051489,0.053328,-0.067892
-0.19149,-0.24107,-0.027097,0.17262,0.51238,0.11457,-0.090749,-0.17963,-0.16766,-0.22493,-0.13728,-0.11246,0.32066,0.35438,0.25007,0.056447,-0.11825,-0.15747,-0.21608,-0.17697,-0.060776,0.076138,0.20728,0.054243,-0.12486,-0.16667,0.25242,0.33372,0.056429,-0.028661,-0.18268,-0.23734,-0.064702,0.087386,0.089395,0.062525,0.058681,-0.029638,-0.18853,-0.14957,-0.19857,-0.15399,0.1504,0.15991,0.090405,0.12547,0.099815,0.028153,0.099928,0.02496
-0.089495,-0.19382,-0.096954,-0.024195,0.024314,0.058177,0.073518,0.13217,0.16597,0.011345,-0.11493,-0.19709,-0.12986,0.082664,0.06608,0.017878,0.0017173,0.0065409,-0.0598,0.042729,-0.11043,0.050917,0.077296,0.032641,0.038972,-0.075239,-0.11533,0.07829,0.1187,-0.25352,-0.005259,0.14144,-0.13911,-0.0057545,0.075084,0.32138,-0.15615,-0.038317,-0.11987,-0.084072,0.020678,0.00056371,0.14107,0.20186,-0.0075762,-0.2358,-0.28532,-0.1403,0.26002,0.15765
0.14168,0.14617,-0.11819,-0.14334,-0.18074,0.054943,0.25666,0.17329,-0.052483,-0.10898,-0.21067,-0.37565,-0.18468,0.21068,0.47024,0.22954,0.31839,0.1455,-0.10788,-0.17486,-0.47887,-0.30534,-0.10618,0.046696,0.21794,0.12024,0.026626,-0.090145,-0.062969,-0.11448,0.050092,0.19122,0.2919,0.35473,0.29769,0.0059081,-0.16785,-0.23759,-0.40082,-0.42652,-0.32836,-0.11565,0.16274,0.33841,0.35165,0.29371,0.034487,-0.19662,-0.26144,-0.15225
0.042293,0.25465,0.35437,0.24718,0.00075879,-0.23508,-0.3148,-0.30132,-0.18942,0.13244,0.065139,0.10754,0.16376,-0.03946,0.080721,-0.087719,0.042561,-0.010858,0.0654,0.062272,-0.10785,-0.13544,-0.030058,0.010409,-0.2363,-0.11341,0.28295,0.1018,-0.091938,0.019815,0.17122,-0.054449,0.038903,0.26413,-0.092484,-0.038893,0.035886,-0.24128,-0.062345,0.20467,0.34238,-0.18868,-0.32128,-0.35881,-0.16501,0.092999,0.18596,0.44276,0.097162,-0.076618
-0.089281,-0.03094,0.047164,-0.066803,0.11598,0.2208,0.075044,-0.00097821,-0.14011,-0.26887,-0.044001,-0.33458,-0.2363,-0.20423,0.036839,0.2984,0.31912,0.34179,-0.018731,0.053755,0.15472,-0.10613,-0.0044906,-0.085513,-0.23571,0.16912,0.19584,0.27789,0.18443,-0.18979,-0.35062,-0.24015,-0.23562,-0.26421,-0.13229,0.085923,0.42293,0.3819,0.22621,-0.05294,-0.16907,-0.19317,-0.11263,0.1255,0.13131,0.049472,-0.15092,-0.34267,-0.38105,-0.12585
0.025767,0.078983,0.023402,0.10277,0.10394,0.1085,-0.0013637,0.029317,-0.040162,-0.034502,0.072347,0.15559,-0.16115,-0.042111,0.025418,-0.06045,0.024757,-0.075259,0.092454,-0.06855,0.23475,-0.032233,0.013781,-0.20322,0.14412,0.11376,-0.15942,-0.14053,0.016351,-0.085073,-0.21877,0.097018,0.46535,0.050621,-0.29199,-0.1746,-0.15765,-0.084798,0.21366,0.14758,-0.037538,0.098819,0.22313,0.043304,0.034735,0.18861,-0.19777,-0.14231,0.0715,-0.099436
0.074206,0.041152,-0.18917,-0.1186,-0.073048,-0.028421,0.18269,0.089719,0.009873,-0.033328,-0.062862,-0.078109,0.052013,0.10131,0.10325,0.04449,-0.12812,-0.096526,-0.081417,0.03612,0.11241,-0.066658,-0.11919,-0.031823,-0.019088,0.03521,0.074374,0.12046,0.030826,-0.07175,-0.21068,-0.097504,0.070035,0.060118,-0.020533,-0.028038,-0.022756,0.043647,0.097651,0.10714,0.16443,0.048081,-0.15384,-0.27451,-0.14038,-0.078981,0.25211,-0.04536,0.23005,-0.027745
0.042481,0.2803,0.051121,-0.059958,0.031724,-0.22235,-0.22758,0.099126,-0.086871,-0.026145,0.22013,-0.09324,0.042263,0.046173,0.15441,-0.17606,0.13411,-0.089644,-0.2128,0.047568,0.0051591,-0.12534,0.19603,0.2609,-0.067176,-0.14021,-0.071167,-0.20596,-0.19091,-0.064875,0.26764,0.34359,0.28922,0.020339,-0.061498,-0.15958,-0.18623,-0.078081,-0.23093,0.053147,0.13993,-0.0057637,0.054633,0.0629,0.043095,-0.19179,-0.17216,0.16844,0.15111,0.050356
-0.018812,0.10894,0.21771,0.058877,-0.065444,-0.054231,-0.14212,-0.16584,-0.064225,-0.0040158,-0.011132,0.030414,0.12116,0.0019749,-0.026215,-0.016626,-0.041186,-0.023396,-0.072004,0.067542,-0.041032,-0.06108,0.066517,0.070362,-0.1048,0.010434,-0.01175,0.18856,-0.12014,0.036125,0.077684,-0.080183,0.13836,0.018066,-0.15526,-0.067845,0.11514,-0.12481,0.099917,0.066627,-0.065587,0.15511,-0.17876,-0.17681,0.047899,0.34459,-0.04616,-0.14441,-0.10321,0.031964
-0.026714,0.32881,0.159,-0.13783,-0.011827,-0.085943,-0.13195,-0.15436,0.012717,-0.17323,0.15075,0.057653,0.12989,0.0086262,-0.13391,-0.13103,0.077339,0.30002,0.046158,0.15289,-0.08047,-0.1054,-0.090356,-0.014817,0.090738,-0.075512,-0.13793,-0.11051,0.093771,-0.00028901,-0.027363,0.10508,0.067507,0.065183,-0.10457,-0.22201,-0.14162,0.025808,0.13468,0.15893,0.099424,-0.10515,-0.10894,-0.14607,-0.17545,-0.19286,0.1642,0.3476,0.30555,0.35158
0.052266,-0.028706,-0.17879,-0.20943,-0.21157,-0.18379,-0.022601,0.076234,0.1036,0.12603,0.14821,0.10763,-0.060919,-0.071408,-0.11857,-0.13156,-0.071796,0.019814,0.12415,0.066817,0.083832,0.07833,-0.14548,-0.0076848,-0.0069197,0.039431,-0.053097,-0.0035953,0.028081,-0.055992,0.0057533,-0.20044,0.1471,0.1002,0.097277,-0.11555,0.095172,0.0077145,0.015813,0.032931,-0.029148,-0.099096,-0.011932,0.0027894,0.15075,-0.16953,-0.10788,-0.16494,0.15573,0.27999
-0.0065614,-0.019112,-0.1332,-0.16082,-0.26605,0.083092,0.28259,0.05748,-0.2511,-0.15408,-0.10675,0.23606,0.62064,0.15026,-0.23115,-0.34068,-0.15007,0.087397,0.33735,0.070035,-0.10071,-0.14518,-0.025706,0.008049,0.045307,0.14823,-0.035589,-0.080389,-0.18863,-0.090004,-0.14374,-0.083405,-0.095211,0.0032952,0.26558,0.15341,0.22651,0.15915,-0.078121,-0.10457,-0.088817,-0.096808,-0.21199,-0.13904,-0.022084,0.062926,0.22561,0.29147,0.18454,-0.010782
-0.078891,-0.2246,-0.10981,0.078852,0.12573,0.098656,0.029711,-0.053941,-0.077768,-0.061337,-0.063221,-0.13898,-0.13257,0.020022,0.20355,0.23958,0.21144,0.035014,-0.08819,-0.0076075,-0.064919,-0.09632,-0.094306,-0.054678,-0.025909,0.068135,0.023519,-0.056939,-0.034179,-0.017106,0.10427,0.045181,-0.046489,-0.060538,-0.2522,0.13638,0.1538,0.059433,-0.060384,0.044471,0.004415,0.45429,0.0026604,-0.2865,0.041923,-0.14723,-0.13366,-0.18111,0.12885,-0.0078466
-0.049111,-0.11289,-0.29481,-0.081542,0.11092,0.36046,-0.083806,-0.074848,0.20468,0.008551,-0.058888,0.39177,0.36188,-0.0717,-0.075099,-0.43383,-0.43979,0.09633,0.42596,-0.030433,0.16105,0.10967,-0.1202,-0.086508,-0.23019,-0.046833,-0.32447,-0.17001,-0.12829,-0.047778,0.35232,0.47026,0.34569,0.031516,-0.16914,-0.11923,0.072691,0.17172,-0.022128,-0.12868,-0.075453,-0.0035186,-0.071154,-0.064293,-0.0034466,-0.12308,-0.2068,0.00073409,0.002127,0.14461
0.1739,0.15938,-0.045795,-0.10416,-0.086625,-0.012711,0.036543,0.065499,-0.0018814,-0.027744,-0.021656,-0.021597,-0.026565,-0.046622,-0.071629,-0.10608,-0.11927,-0.10431,0.0070153,0.1572,0.10007,0.048881,0.093753,0.0034005,-0.040298,-0.038702,0.048996,0.063945,0.065056,0.053372,-0.10791,-0.062671,-0.1851,0.03231,0.24676,0.091707,0.026188,-0.094532,0.13137,-0.069588,-0.011978,-0.070536,-0.19301,-0.033068,-0.029951,-0.17785,0.068087,0.36389,-0.23146,0.098887
0.23816,0.014054,0.097482,0.03395,-0.29247,-0.17606,-0.27087,-0.0082617,-0.12904,0.33013,0.19696,0.087214,0.090028,-0.051241,0.34208,-0.062509,-0.093033,-0.23244,-0.45481,-0.2546,0.33161,0.45007,0.34942,-0.33155,-0.14682,-0.19482,-0.3886,0.16402,0.4143,0.31076,-0.072351,-0.033093,0.21126,-0.0020278,-0.28722,-0.17971,0.070848,0.057778,-0.046776,-0.08727,0.094483,0.33477,0.095376,-0.19553,-0.090541,-0.034382,-0.083446,-0.097146,-0.10298,-0.16498
-0.13295,-0.15906,0.27864,0.19669,0.041348,0.011416,0.034886,-0.033557,-0.10353,-0.031925,0.088981,0.32184,0.34082,0.079975,-0.10663,-0.14937,-0.16441,-0.17778,-0.17973,-0.19101,-0.089934,0.14707,0.52895,0.14072,-0.086493,-0.029932,-0.039845,-0.036938,-0.053327,-0.00011585,-0.030316,-0.049703,0.032981,-0.076079,0.019554,0.1361,0.047984,0.0095833,-0.10575,-0.12484,-0.11066,-0.26977,0.23078,-0.070208,0.10451,-0.02359,0.42281,0.22945,-0.40841,-0.020898
-0.010848,-0.063317,0.34218,-0.2114,-0.23671,-0.11864,0.28398,0.39232,-0.20191,-0.17439,-0.2001,0.26505,0.22904,0.065988,0.061049,-0.15969,-0.31614,-0.25991,-0.1113,0.34878,0.28902,0.14839,-0.14902,-0.11298,-0.25913,-0.017712,0.093308,0.045965,0.031838,0.18318,0.18657,0.076952,-0.02466,-0.14946,-0.1551,-0.13217,0.0083208,0.069687,0.081343,-0.050727,-0.11629,0.016903,-0.085825,-0.12365,-0.025407,0.049367,0.092789,0.072482,0.083989,0.19349
0.067102,0.085011,-0.051619,-0.1339,-0.094003,-0.030261,-0.046554,-0.043365,-0.018695,0.023433,0.07606,0.039461,-0.073778,-0.09854,-0.004286,0.0015799,-0.019055,0.0091723,0.0093024,0.17079,0.052969,0.016313,-0.061193,-0.058512,0.055453,0.058548,0.082568,-0.2279,0.17575,-0.027785,-0.10954,0.098893,0.0043928,-0.037311,-0.18349,-0.0056687,-0.22256,0.28277,0.16524,-0.085463,-0.16949,0.086134,-0.060802,0.072944,0.35667,-0.19202,-0.12547,0.066607,-0.2005,0.010514
0.051638,0.42814,-0.22593,-0.33291,-0.10512,0.085603,0.20849,0.091882,-0.21293,-0.050381,0.009496,-0.091881,0.047582,0.24554,0.15498,-0.28944,-0.047399,0.047389,0.20074,0.15212,-0.040674,-0.028138,-0.10667,-0.099835,-0.091526,-0.10254,-0.15431,-0.13613,-0.15316,0.14938,0.41514,0.19128,-0.21759,-0.3163,-0.067229,0.062176,0.26635,0.40232,0.39762,-0.013857,-0.20686,-0.087254,-0.16148,-0.18707,-0.1756,-0.08633,-0.05144,-0.11333,-0.11396,0.22415
0.14934,0.10413,-0.07932,-0.039285,0.015056,0.13072,0.18856,0.1441,-0.07926,-0.20096,-0.22692,-0.27526,-0.02214,0.034856,0.094139,0.017076,0.09017,0.044135,-0.02596,0.14463,0.17137,0.008847,-0.042076,-0.015451,-0.02138,-0.16791,0.041325,0.019305,-0.019332,-0.0022256,0.15772,0.18981,-0.16049,0.088554,-0.23636,-0.12861,0.038194,-0.081383,0.079011,-0.055202,-0.13821,0.05375,0.14619,-0.030345,0.046304,0.29187,0.001519,-0.12963,-0.16906,-0.025807
0.098824,0.11514,0.13121,-0.28101,-0.10775,-0.05244,-0.081798,0.31817,-0.0080556,0.10738,0.011418,-0.17356,0.047229,0.072817,0.037704,-0.051324,0.01834,-0.12598,-0.043802,-0.11726,-0.093217,0.046922,0.10417,-0.013779,0.15834,0.12605,-0.31722,-0.13585,-0.25129,-0.31974,0.16698,0.31294,0.43915,0.43547,0.50766,-0.021841,-0.33412,-0.32119,-0.32676,-0.14256,-0.074032,-0.065651,-0.039603,0.096153,0.40636,-0.03881,-0.10419,0.11405,0.02397,-0.18049
-0.17899,-0.21188,0.012738,0.16041,0.2862,0.11869,0.019455,0.0023851,0.0032952,0.037351,0.044456,0.0023986,0.02416,0.16087,0.082604,-0.24896,-0.341,-0.057851,0.0048412,-0.092793,0.065434,0.12325,0.093202,0.032424,0.072588,-0.023013,-0.19427,0.14354,0.19357,-0.20795,-0.1247,0.21291,-0.17713,0.0085502,0.13532,-0.034655,-0.083861,0.29038,0.10904,-0.4188,0.065351,0.13981,-0.090059,-0.22186,0.022573,0.1098,0.34546,-0.001992,-0.19401,-0.12747
-0.17955,0.22594,0.11514,-0.11856,0.069853,-0.1567,0.1373,0.13341,-0.4689,0.12898,0.41778,0.17208,-0.014928,-0.23735,0.11966,0.2459,-0.23156,-0.13784,-0.065326,-0.035576,0.17514,-0.044431,0.0055176,0.00022836,-0.12495,-0.090863,-0.1795,-0.081986,-0.026409,0.12741,0.16575,0.094328,0.0053851,-0.029798,0.078596,0.18226,0.10916,-0.012334,-0.078018,-0.19164,-0.14936,0.042052,0.11441,0.10348,0.044183,-0.084136,-0.096898,-0.064585,-0.13538,-0.22549
-0.067655,-0.036504,0.10678,0.18184,0.21051,0.1489,0.056743,0.012463,0.017995,-0.039261,-0.11475,-0.15527,-0.15652,-0.21131,-0.015062,0.086731,0.084527,0.094616,0.12352,0.10441,-0.075984,-0.038966,0.095361,0.090511,-0.048833,0.064146,-0.092648,-0.12931,-0.1145,-0.0097309,0.042584,-0.1779,0.066873,0.021404,-0.23556,0.37982,0.48832,0.37457,-0.20569,-0.25251,-0.27318,-0.11782,0.047214,-0.089655,-0.058569,-0.027865,-0.036075,0.19767,-0.14484,-0.18261
0.018646,-0.089698,0.092586,0.22312,0.27287,0.32297,0.48251,-0.13023,-0.49998,-0.25111,0.12255,0.14632,0.10362,-0.072864,-0.28844,-0.3219,0.2709,0.013192,-0.28381,-0.11032,0.29422,0.16316,-0.0056937,0.044547,-0.11662,-0.043203,0.037204,-0.0063551,-0.064538,0.0053718,0.10939,0.11862,0.061413,-0.087993,-0.023642,0.16452,0.16397,-0.041519,-0.12922,-0.15325,-0.13393,-0.024206,0.046804,0.037021,0.072207,0.20675,0.23887,0.055854,-0.10297,-0.17013
-0.084399,-0.18568,-0.15166,-0.074394,0.079022,0.15054,0.1004,0.01188,-0.046429,-0.04371,0.0077282,0.060739,0.06723,0.098654,0.10745,0.046079,-0.03548,-0.093413,-0.091752,-0.10397,-0.095418,-0.053909,0.012512,0.082032,0.017462,-0.040382,-0.16025,-0.028622,0.057411,0.050141,0.12376,0.076447,-0.014839,0.04642,0.081033,0.17207,-0.039415,-0.088631,0.080449,-0.21192,-0.20648,-0.064067,0.023976,-0.27338,-0.085278,0.52041,0.41644,-0.14426,-0.010813,-0.11465
0.016142,-0.075572,-0.34938,-0.17562,0.20361,0.25602,0.35061,-0.23987,-0.20453,0.10436,-0.058782,0.032282,-0.11562,0.15329,0.26597,-0.23701,-0.025549,-0.0068367,-0.04761,-0.12334,-0.18426,-0.031848,-0.1161,0.094077,0.35128,-0.00046198,-0.090763,0.28079,0.020535,-0.14421,0.016457,-0.17012,0.26221,0.22648,-0.22833,-0.22512,0.053363,0.16845,-0.078728,-0.17537,0.011482,0.018158,0.063943,0.15137,-0.10577,-0.20354,-0.18334,-0.039938,-0.22403,0.13669
0.21115,0.37022,0.092115,-0.18482,-0.26014,-0.12941,0.0898,0.15224,0.05955,-0.10427,-0.14592,-0.0574,0.030858,0.083255,0.10939,0.1062,0.0055853,-0.1558,-0.12571,0.01533,0.051856,-0.039208,-0.062648,-0.038075,0.049185,0.13208,0.096378,-0.066424,-0.12262,0.0024233,-0.0020324,-0.077403,-0.18668,-0.13463,0.13651,0.059094,0.15946,0.059168,0.039655,-0.022215,0.041507,-0.00096395,0.14184,-0.055329,-0.046807,0.046873,-0.013056,-0.11678,-0.30379,-0.074527
-0.031014,0.35919,0.068585,0.082473,0.071329,-0.36966,-0.27503,0.019692,-0.021053,-0.020401,0.053145,0.059585,0.29935,0.28113,0.2935,-0.054284,0.051074,-0.31493,-0.15634,-0.22637,0.18914,-0.028592,-0.11611,0.34337,-0.047652,-0.071643,-0.08142,-0.026595,-0.16467,-0.12354,-0.04627,0.11903,-0.2109,0.20476,0.15372,0.20811,0.049192,-0.065363,0.079091,-0.21075,-0.13945,0.28847,0.18611,-0.18819,-0.32816,-0.087746,0.13023,-0.043736,0.088466,0.012485
-0.13976,-0.12362,0.14156,0.18634,0.23668,0.15818,-0.15041,-0.33912,-0.17933,0.2014,0.39648,0.32474,-0.066632,-0.39545,-0.31447,-0.0146,0.081936,0.0062374,0.023578,-0.04847,-0.10572,-0.063802,0.001977,0.11576,0.21981,0.12959,-0.05025,-0.060427,0.068976,0.1543,0.11744,-0.040029,-0.1027,-0.048587,-0.097339,-0.097802,-0.039051,0.014125,0.10585,0.13246,0.075556,-0.10332,-0.21974,-0.16613,0.018863,-0.097127,0.16589,-0.080893,0.041235,-0.12796
0.14121,0.073456,0.18117,-0.075827,0.093846,-0.027998,-0.17394,-0.071233,0.0053649,0.17818,-0.0022714,-0.11403,0.075208,-0.0084292,-0.092709,-0.15118,-0.21014,-0.13594,-0.30379,0.15174,0.40924,0.31027,0.21008,-0.17516,-0.041754,-0.35561,0.078818,0.27656,0.014218,0.18749,0.21634,0.11397,-0.35532,-0.30029,0.21775,-0.053886,-0.18838,-0.25057,-0.029001,0.16266,0.12078,0.066945,-0.010963,0.055237,-0.13308,0.019631,0.27281,0.17879,-0.22547,-0.30009
-0.058275,-0.0070817,0.059281,0.32643,0.42149,-0.031157,-0.3778,-0.27055,-0.069906,0.028008,-0.00074733,-0.0097122,0.13803,0.42088,0.023288,-0.24462,0.11867,0.098671,-0.018857,-0.19019,-0.28759,-0.20112,0.063595,0.22494,0.14634,0.0027236,-0.041182,-0.033,0.0030062,0.013444,0.030062,0.1678,0.13289,-0.07343,-0.12791,0.060775,0.045092,-0.12892,-0.11872,0.014858,-0.10581,0.10865,0.005653,-0.17171,0.099817,-0.059438,0.15767,0.058041,0.068892,-0.094506
0.050664,0.28421,-0.062804,-0.15922,-0.11105,0.0034742,-0.2405,0.16258,0.044268,-0.017195,0.007475,-0.31485,-0.093122,0.21998,0.060252,0.10236,0.39337,-0.1861,-0.28319,-0.14244,0.26602,-0.22884,-0.042996,0.26976,0.3467,0.18422,-0.36126,-0.37883,-0.1655,0.19881,0.27593,0.14088,-0.22734,-0.32095,0.073151,0.20751,-0.012546,-0.021901,0.046795,0.033999,-0.047468,0.066795,0.16946,0.18092,0.13051,-0.14073,-0.23496,-0.19446,-0.027394,0.10933
-0.010785,-0.07872,-0.087674,-0.02675,0.050008,0.070101,0.021288,-0.036419,-0.049833,-0.032436,0.019348,0.0844,0.13576,0.19432,0.1589,-0.01332,-0.12397,-0.13826,-0.14343,-0.13883,-0.11382,-0.082775,0.010574,0.11429,0.12285,0.081724,0.029988,-0.0054189,-0.001786,-0.0028103,-0.070125,0.030384,-0.0054532,-0.0044696,0.020552,-0.025687,0.048481,0.012623,0.00050973,-0.0093105,-0.056793,0.11932,-0.0060926,-0.095161,-0.1014,-0.083586,-0.11416,-0.020157,0.39601,0.1314
-0.08792,0.091035,0.027205,-0.29565,-0.20805,-0.0092196,0.25045,0.0038795,0.10375,0.1398,-0.056934,-0.022588,-0.097179,-0.01354,-0.16256,-0.12865,0.014371,0.30882,-0.14683,-0.035641,-0.13553,0.072078,0.20004,0.082305,0.35636,-0.20075,-0.13919,-0.083258,-0.16922,-0.05823,0.23765,0.2235,0.10112,-0.30019,-0.29808,-0.082022,0.18009,0.22745,0.14242,0.06852,-0.1067,-0.16226,-0.18078,-0.039422,0.26423,-0.084293,-0.362,-0.11549,-0.060931,0.28545
0.33278,0.55915,0.051197,-0.25415,-0.36244,-0.31066,-0.15628,0.027535,0.12163,0.21722,0.17067,0.11665,-0.17552,-0.16166,0.11759,0.048506,-0.0067697,-0.10726,-0.23581,-0.23644,0.085193,0.17271,0.029016,-0.016597,-0.061132,-0.046668,0.01493,0.12255,0.099238,0.018274,0.057672,0.19231,0.044843,-0.20107,-0.083293,-0.02206,-0.02902,-0.071829,-0.015123,-0.080182,0.12334,0.18715,0.21023,-0.04521,-0.048975,-0.11105,-0.18671,-0.18866,-0.18371,0.15021
-0.023827,0.37294,0.078561,0.029628,-0.034635,-0.31535,-0.20544,0.098535,0.26385,0.05088,-0.047511,0.02739,-0.2496,0.020309,0.012777,0.14582,0.51814,0.052935,-0.27314,-0.27751,-0.021722,0.047759,-0.08249,0.15477,-0.063864,-0.22962,-0.042064,0.082702,0.33981,0.02625,-0.017929,-0.14136,-0.29789,0.11936,0.085823,0.090378,0.016619,-0.095482,-0.0041177,0.0346,-0.010749,0.082931,0.11492,-0.11048,-0.17216,0.024733,0.089997,-0.063062,-0.020551,-0.090765
0.035338,0.14526,0.18827,0.079764,0.12141,0.31591,-0.016383,-0.18852,-0.0996,-0.21841,-0.20133,-0.19985,-0.11061,-0.018698,0.16188,0.36159,0.11805,-0.099433,-0.14315,-0.089472,-0.074914,-0.064793,0.0044574,0.17359,0.39758,0.43581,-0.072303,-0.33494,-0.28013,-0.22908,-0.21697,-0.20752,-0.22494,-0.10425,0.3627,0.52492,0.34002,0.065137,-0.063395,-0.10841,-0.15384,-0.13639,-0.073938,0.054155,0.034261,0.0010565,-0.052031,0.15553,0.18917,-0.013853
0.041563,-0.015101,0.15741,-0.061901,-0.2503,0.027827,-0.20121,0.0072107,-0.0021822,-0.094725,-0.22491,0.25005,0.30814,-0.2546,-0.21341,0.25656,0.37655,0.23284,-0.2024,-0.18177,0.11135,0.22221,-0.31992,-0.27272,-0.33249,-0.14928,-0.22894,0.20667,0.1937,0.18676,0.44293,0.19142,-0.31575,-0.47999,-0.18471,0.15623,0.13568,0.20786,0.28371,0.34673,0.33468,0.085101,-0.33821,-0.45681,-0.20435,0.03852,0.021755,-0.18014,-0.19133,-0.090535
0.027166,0.053586,0.047224,0.099505,0.062281,0.10406,0.18413,0.17592,0.1107,0.064243,-0.13328,-0.32991,-0.31707,-0.076059,0.13041,0.23133,0.19,0.18721,-0.0063824,-0.16806,-0.044774,-0.14274,-0.052322,-0.008089,-0.03548,0.052515,-0.0071089,-0.0043678,-0.17545,0.056634,0.049927,0.14608,0.08007,-0.053309,-0.096757,-0.078444,0.0033506,0.13492,-0.062358,-0.052339,-0.066794,-0.0026806,-0.043327,0.17534,0.15739,0.10366,-0.37936,0.051313,-0.059256,-0.09881
0.097624,0.11821,-0.14205,0.057917,-0.16836,-0.19754,0.17091,0.15093,0.038433,-0.13706,-0.16219,0.036264,0.33218,0.33179,-0.30045,-0.27526,-0.24189,0.10351,0.26612,0.13515,-0.18778,0.2022,0.023498,0.067935,-0.2942,-0.1637,-0.23104,-0.027762,0.39639,0.095885,-0.33513,-0.049685,0.060907,0.014069,0.12475,0.14286,0.1815,0.053499,0.22395,0.013752,-0.50053,-0.10996,-0.086007,-0.12644,0.01777,0.16316,0.26345,0.23786,0.21089,-0.24993
-0.21629,-0.053703,0.070461,-0.024549,0.11336,0.18108,0.10933,-0.00017387,0.23255,0.091406,-0.31177,-0.28996,-0.2711,-0.20356,-0.034795,0.19711,0.2829,0.23669,0.042289,-0.33395,-0.073884,0.20886,0.14431,0.13226,-0.078211,-0.081208,-0.0014716,-0.068942,-0.049268,-0.04956,0.0065958,-0.006815,0.030854,0.032781,-0.068287,-0.026647,0.082754,-0.16202,-0.15756,0.21196,-0.13124,0.079121,0.042733,0.033391,0.12665,0.12392,0.021526,-0.058191,-0.21913,0.0013019
0.0023802,0.17594,0.022864,-0.12784,-0.047695,-0.13777,0.035723,0.32511,-0.16448,-0.093671,0.16542,-0.057819,-0.031565,-0.04002,-0.072345,-0.21916,-0.071029,0.36282,-0.29715,0.096207,0.11435,-0.034275,0.1009,-0.1847,0.31397,0.19852,0.20187,-0.16986,-0.30298,-0.12603,-0.20134,-0.040074,0.22614,0.11902,0.026588,0.23261,-0.10344,-0.32027,-0.31364,-0.02403,0.20777,0.17114,0.20222,0.1427,0.076081,0.026496,-0.15002,-0.20482,-0.13315,0.035227
0.083673,0.10873,-0.039865,-0.095766,0.051524,0.22833,0.024945,-0.20691,-0.21784,-0.10655,0.026478,0.03438,-0.038761,-0.077325,-0.0037582,0.12699,0.10409,-0.039819,0.0031919,0.093765,0.13813,0.11712,0.092944,0.10438,-0.16373,-0.097255,-0.054316,-0.090797,-0.095774,-0.032497,0.096411,-0.044395,0.062207,-0.023529,0.027936,-0.029589,-0.0076649,-0.060834,-0.010547,-0.097921,-0.1673,0.071117,0.10513,0.2762,0.13441,-0.010232,-0.22789,-0.12935,-0.23235,0.24772
0.23993,0.2362,-0.19395,-0.1606,-0.33124,-0.40723,-0.05333,0.33426,0.2202,0.45952,0.28365,-0.30149,-0.16571,-0.10197,-0.19373,-0.23118,0.062445,0.17944,0.013158,-0.16349,0.27142,0.088047,-0.2578,0.17276,-0.032623,-0.2889,0.054697,0.059062,0.09998,0.25941,0.32411,0.11205,-0.1867,-0.33306,-0.31167,-0.1855,0.034785,0.21928,0.22662,0.068145,0.0099424,0.021574,-0.031281,-0.21299,-0.067082,0.24779,0.20174,-0.015387,-0.14638,-0.17225
-0.083187,0.012701,-0.019612,-0.21481,-0.031119,0.25198,0.29526,0.11518,-0.035402,-0.061161,0.0064929,0.062165,0.070157,-0.11776,-0.10103,0.12807,0.086424,-0.094757,-0.12455,-0.089954,-0.12743,-0.04798,-0.088514,0.052527,0.090786,0.13609,0.10274,-0.095834,-0.046998,0.035859,-0.011328,0.062594,0.16266,-0.074957,0.062015,0.086271,-0.034378,-0.15762,-0.063871,-0.18771,-0.23113,0.18733,0.21266,0.089955,0.19482,-0.18009,-0.38566,0.0074503,0.15788,0.3227
0.070308,-0.0019148,-0.3232,-0.084105,-0.012479,0.0061178,0.014437,0.21799,-0.1494,-0.11706,-0.14606,0.060997,0.45528,-0.058526,0.019014,0.039032,-0.0065453,0.17576,-0.037663,0.057902,-0.031293,-0.28323,-0.23037,0.041705,0.068772,0.066791,0.1083,0.056395,-0.27308,-0.23102,0.10718,0.026538,0.070282,0.16091,0.069103,-0.19251,-0.013868,0.36344,0.28067,-0.010926,-0.20742,-0.20101,-0.1593,-0.025191,-0.0033775,0.061923,0.23436,0.013544,-0.22202,-0.18728
