-0.037917,-0.11493,-0.065256,0.072029,-0.0039804,0.063863,0.028877,-0.10955,-0.1002,0.067624,0.016136,0.083431,0.079111,-0.07418,-0.12662,-0.045317,0.041477,0.047284,-0.037264,0.040117,0.082662,0.015131,0.074981,0.039351,-0.12904,-0.072301,0.0060055,-0.051172,-0.022958,0.053454,0.030948,0.016727,0.012038,0.023974,-0.0098502,-0.022659,-0.012366,-0.038877,-0.048417,0.028561,0.052745,0.043409,0.061468,-0.011183,-0.06903,-0.038173,-0.022236,0.026238,0.01866,0.03754
-0.052963,-0.11352,-0.061055,0.041953,0.024096,0.10696,0.0096052,-0.13577,-0.062945,0.057863,-0.017375,0.12018,0.043157,-0.13251,-0.12872,-0.01159,0.10033,0.045131,-0.036716,0.059738,0.058835,-0.021223,0.10071,0.031705,-0.15003,-0.045793,0.0019243,-0.04614,0.01669,0.081958,0.042785,-0.036747,-0.037623,-0.0050711,-0.0048845,-0.027318,0.039725,-0.034542,-0.067629,0.027668,0.037139,0.071935,0.07991,-0.017398,-0.073611,-0.066769,-0.039964,0.0066219,0.039435,0.043338
0.024132,0.026318,0.040348,-0.023829,-0.090564,-0.060978,0.026856,-0.0082894,0.092328,0.016606,-0.12197,-0.059118,0.075134,0.0069861,0.132,0.061894,-0.13678,-0.15367,-0.018256,0.073518,0.048767,-0.03444,0.057226,0.064098,-0.014717,0.094783,0.03457,-0.14199,-0.076005,0.018976,-0.053124,0.013924,0.06871,0.032088,-0.0064101,-0.0079117,0.0042335,-0.010086,-0.023276,0.018681,-0.040589,-0.058317,0.045097,0.084188,0.04349,0.031033,-0.017707,-0.10269,-0.075021,-0.02059
-0.0090514,-0.081594,-0.11238,0.022324,0.012899,0.088051,0.047001,-0.10571,-0.081505,0.072459,-0.0078081,0.076379,0.12871,-0.12883,-0.16339,-0.044765,0.06173,0.069176,-0.050897,0.043695,0.079152,-0.030328,0.053949,0.061026,-0.098215,-0.074621,0.036769,-0.023177,0.00063902,0.062088,0.015659,-0.02804,-0.0086994,0.0012375,-0.023485,-0.0087629,0.04864,-0.015145,-0.065698,0.010213,0.049533,0.030573,0.040574,-0.00036142,-0.028297,-0.026847,-0.045882,0.027288,0.023145,0.0036841
0.050449,0.083538,-0.13966,-0.14264,-0.18401,-0.10367,0.12378,0.14584,-0.081294,-0.066706,0.041316,-0.13174,0.044832,0.15879,0.048096,0.0096476,0.12617,-0.036929,-0.10868,-0.051527,-0.049235,-0.028892,-0.019151,0.016693,0.028896,0.0080059,0.027512,0.055766,0.067897,-0.015205,0.026906,0.032132,-0.081638,-0.07537,0.015006,-0.021003,-0.0058287,0.088118,0.04681,-0.00048301,-0.028078,-0.090711,-0.081222,0.0061922,0.054692,0.074892,0.064669,0.042662,-0.022999,-0.041208
0.12275,0.18306,-0.14591,0.04178,0.089089,-0.13601,0.054917,0.18375,-0.062393,-0.11278,0.011332,-0.0021118,-0.10634,0.13959,0.061067,-0.039613,-0.048548,-0.056835,-0.066607,-0.016154,0.011579,0.03281,0.024613,-0.021882,-0.019055,0.0096662,0.042635,0.02411,0.023543,-0.019365,-0.088818,-0.0086402,0.038273,-0.0030856,0.021237,0.037803,-0.026329,-0.053708,-0.010636,-0.02639,-0.0067302,0.017152,-0.010782,0.0075343,0.06463,0.049977,-0.021434,-0.033129,-0.041719,0.02815
-0.021759,-0.047115,0.17739,0.19103,-0.053789,0.012147,0.10826,-0.08044,-0.092743,0.088658,0.029062,-0.028713,0.023211,0.049082,-0.15319,-0.079177,-0.0069603,0.060939,0.048409,-0.060603,0.0062987,0.025263,-0.034548,0.064562,0.096543,-0.095677,-0.055771,0.032002,-0.054208,-0.024109,0.061274,0.037997,-0.03906,-0.042004,0.022061,0.0018418,-0.012666,0.031032,0.027531,-0.030348,0.0026645,0.035448,0.0097878,0.03668,-0.0047572,-0.054223,-0.022165,-0.017689,-0.015145,0.0048302
0.057409,0.18325,0.0095762,-0.0017494,0.064087,0.0040135,-0.15545,0.13459,0.044498,0.016734,-0.015371,0.049491,-0.10067,-0.13434,-0.013978,0.023816,0.091652,-0.0085884,-0.034182,0.06921,-0.015587,-0.014632,0.048116,-0.041234,-0.070936,0.011989,-0.029051,-0.028058,0.046362,0.019538,0.016142,-0.0074478,0.008955,0.017624,-0.016762,0.022422,-0.00077405,-0.031493,-0.01806,0.023062,0.047938,0.026026,-0.0094419,-0.041737,-0.043384,-0.026056,-0.0082001,0.020993,0.039759,0.011892
-0.011394,0.014953,0.10857,-0.11135,-0.034975,0.092162,-0.038918,-0.034479,0.17422,0.029296,-0.070943,-0.019842,-0.0040145,-0.058138,0.069404,0.091647,-0.03673,-0.018287,0.017653,-0.031275,-0.083696,-0.036754,-0.036405,-0.018138,0.026276,0.063769,0.029317,0.043871,0.03916,-0.0026062,-0.042092,-0.019908,-0.0038501,0.001822,-0.021476,0.0071351,0.012755,0.050346,0.052049,0.017823,-0.098978,-0.092686,-0.077247,-0.03527,0.10312,0.13325,0.063653,0.0043606,-0.079096,-0.0959
0.025112,0.057712,-0.12713,-0.17574,-0.18465,-0.063452,0.044853,0.05554,0.042614,-0.01025,0.0083528,-0.065306,-0.015145,0.017055,0.059327,0.11142,0.12626,-0.016646,-0.032181,0.040213,-0.032772,-0.094639,-0.041247,-0.06306,-0.043245,0.053052,0.042846,-0.024346,0.033989,0.018265,-0.0089428,0.0080199,-0.021734,0.0039921,0.0059772,0.017285,0.048605,0.031349,0.029403,0.045759,0.026339,-0.076175,-0.10959,-0.051027,-0.033692,0.034399,0.078727,0.037198,0.0093139,-0.041513
0.0069996,0.040245,0.028285,-0.096461,-0.061534,-0.010934,-0.079174,0.01453,0.067348,0.032503,-0.058181,-0.017164,-0.067501,0.0087992,0.10704,0.14152,0.053302,-0.015629,0.0017041,-0.040356,-0.14186,-0.056526,-0.034031,-0.029442,0.083199,0.063717,-0.035767,-0.01181,0.025216,-0.023458,0.033502,0.020192,-0.053636,-0.021581,-0.018844,0.040665,0.0634,0.025654,0.051076,-0.0205,-0.067615,-0.09108,-0.037314,-0.023095,0.023513,0.084163,0.057869,0.019031,-0.031068,-0.072463
-0.073118,-0.2435,-0.20767,0.013729,0.0097188,0.009613,0.13256,-0.098396,-0.13401,0.089173,0.015029,0.078916,0.061317,-0.0075559,-0.051647,0.015077,0.050598,0.0095789,-0.026689,-0.0082963,0.05429,-0.015466,0.019721,-0.0060664,-0.10858,-0.052207,0.015365,-0.0055486,0.051527,0.060834,-0.024014,-0.014696,0.003953,0.021284,0.0078226,-0.0052065,-0.028787,-0.0095853,-0.021897,-0.0015669,0.062456,0.0099854,-0.035874,-0.043822,-0.055023,0.0032054,-0.01514,0.032022,0.055705,0.0097458
0.036119,-0.18801,-0.32668,-0.1348,-0.03793,-0.0035295,0.13762,0.056273,-0.12833,0.042066,-0.022981,-0.011992,0.070895,0.081064,0.033029,0.043943,-0.016042,-0.016812,-0.013248,-0.0038453,0.03994,0.041515,-0.041177,-0.053457,-0.050394,-0.071917,-0.024475,0.012504,0.015008,0.024337,0.043048,0.014454,0.029485,0.020073,-0.0021268,0.011824,-0.028374,-0.011626,0.0092934,-0.0066491,-0.0071932,-0.04665,-0.051796,-0.021903,-0.0053088,0.042228,0.012197,-0.0053666,-0.048647,-0.048505
0.037428,0.016378,-0.21214,-0.13701,-0.12055,-0.031684,0.012426,0.083474,0.026425,-0.039524,0.0069002,-0.016528,-0.01773,0.032779,0.09306,0.10257,0.000632,-0.032086,-0.031449,0.041904,-0.045686,-0.074566,-0.02926,-0.063935,-0.025486,0.062079,0.033988,0.016367,0.056112,0.011487,-0.040124,-0.023367,0.0014284,-0.018948,0.02537,0.0109,0.036882,-0.03171,0.03375,0.047478,-0.038282,-0.082431,-0.092032,-0.078105,-0.0089681,0.10265,0.10362,0.04864,-0.033126,-0.096327
-0.059509,-0.20609,0.18615,0.26962,0.22639,0.14229,0.015933,-0.086802,-0.10647,0.12737,0.0019924,-0.012735,-0.021406,-0.024848,-0.096411,-0.067031,-0.047013,-0.047632,0.033499,-0.011339,-0.035912,0.044341,0.017921,0.00073155,0.054404,-0.012949,-0.037023,-0.014907,-0.018078,-0.007907,0.0066782,0.0027769,-0.0014545,-0.0051581,0.0070024,-0.0031683,0.0013353,0.0082781,-0.0097264,-0.010088,-0.035002,0.004619,0.031158,0.015803,0.019417,-0.00038759,0.0028957,-0.0075968,-0.024273,0.0097261
-0.091958,0.12304,0.18037,0.15094,0.15779,-0.0047947,-0.0055846,-0.081824,-0.029272,-0.044119,0.036096,-0.011718,0.068209,-0.046602,-0.16137,-0.13253,0.015775,0.12331,0.023138,-0.024589,0.095225,0.028271,-0.020016,0.11607,-0.028524,-0.10928,-0.035962,-0.027902,-0.030086,0.024691,0.042668,0.030068,0.0055712,-0.010686,-2.1012e-05,-0.017754,0.0074215,0.012209,-0.033255,-0.045227,0.062462,0.070085,0.023532,0.025369,-0.049958,-0.072821,-0.02265,0.007241,0.030236,0.03163
0.07285,0.2157,-0.19544,-0.40771,-0.31292,-0.065738,0.047119,0.11398,0.078782,-0.14622,0.030073,0.025002,0.017028,0.099044,0.065477,-0.0022187,0.027307,0.015809,-0.023336,0.019828,0.029089,-0.028477,-0.0055391,0.0076545,0.010001,0.0051863,-0.0066924,-0.017802,0.012637,-0.010351,0.0028489,0.0069224,0.018387,0.02122,0.015248,0.042122,-0.0041784,-0.00038625,0.0036308,-0.023221,0.033507,0.019289,-0.013581,-0.052267,-0.030014,-0.058663,0.036927,0.078611,0.051137,-0.019884
0.038764,0.072715,-0.015081,-0.051542,-0.088147,-0.16803,-0.01027,-0.026328,0.012396,0.010955,0.073094,-0.076896,-0.035734,-0.0059363,0.0094088,0.1085,0.17654,0.082544,-0.062592,-0.033413,0.045441,-0.11272,-0.091014,-0.0088605,-0.10068,-0.011751,0.11331,0.045782,0.023397,0.050654,-0.0023577,-0.03586,-0.030652,0.0030402,0.017392,0.018133,0.030812,0.0027429,-0.01106,0.04481,0.043662,-0.021907,-0.08779,-0.066947,-0.056725,0.0097771,0.086255,0.080123,0.034632,-0.034752
-0.01198,-0.032086,-0.015818,0.057733,0.101,0.013144,-0.083646,0.012148,-0.074838,-0.027019,0.06852,0.051723,-0.09001,-0.02555,-0.06376,0.0026399,0.1402,0.16746,0.011831,-0.089443,-0.038329,0.0043049,-0.090655,-0.023324,0.0039317,-0.071499,0.0078636,0.068787,-0.00033765,0.012111,0.060862,0.010694,-0.029767,-0.0059231,0.0024164,0.027614,0.020367,-0.0017742,-0.0063298,-0.013764,0.013446,0.024567,-0.007113,-0.028781,-0.037705,-0.031936,0.004186,0.035554,0.046493,-0.0024008
-0.071063,-0.19366,0.20639,0.4053,0.19279,0.045065,0.056468,-0.12575,-0.11404,0.21413,0.039143,-0.11561,-0.06763,-0.09322,-0.054874,0.057326,0.12047,-0.0026282,-0.040423,-0.016104,-0.021114,-0.046132,-0.027979,-0.026757,-0.030391,0.004825,0.067642,0.011082,0.0038688,0.034359,-0.0037771,-0.0028159,-0.0063947,-0.013585,0.0023476,-0.0045469,-0.0029735,0.0014174,-0.016761,0.021538,0.025126,-0.021623,-0.027107,-0.025328,-0.02855,0.02096,0.063456,0.029669,0.0028054,-0.023456
-0.085587,-0.052856,0.21458,0.1187,0.19357,0.085166,0.022566,-0.07033,0.00303,-0.070064,-0.054281,0.033827,0.0070788,-0.0080171,-0.042099,-0.13797,-0.12225,0.017088,0.064925,-0.049023,0.056172,0.13578,0.012253,0.099398,0.1002,-0.065231,-0.09092,-0.048319,-0.098272,-0.085784,0.062544,0.088618,0.074497,-0.015708,-0.04323,-0.050103,-0.074114,0.0028703,0.021381,-0.053978,-0.028558,0.083516,0.1129,0.10898,0.072627,-0.077187,-0.12719,-0.088291,-0.054662,0.02419
0.0028141,-0.018311,-0.03368,0.062136,-0.020803,0.11275,0.057064,0.0049253,-0.0064527,-0.091478,-0.071877,0.036186,0.034141,0.03429,0.069602,-0.11651,-0.21005,-0.084474,0.11952,0.11426,-0.0091757,0.037018,0.039459,-0.029649,0.069938,0.077222,-0.091414,-0.059234,0.0033025,-0.081029,-0.036961,0.040541,0.072511,0.05562,0.012522,-0.019028,-0.0015305,-0.037722,-0.018966,-0.014113,-0.056637,0.024663,0.082592,0.065438,0.026244,-0.020345,-0.070991,-0.066271,-0.0022675,0.029067
0.028551,0.17176,0.25573,-0.0013823,-0.016321,-0.0009905,-0.13013,0.059228,0.18045,-0.074054,-0.055337,-0.084942,-0.055058,0.032236,0.15391,0.048002,-0.04046,-0.046125,0.018796,-0.038314,-0.073254,-0.035587,-0.078508,-0.039429,0.10279,0.049189,-0.0058307,0.061039,0.016246,-0.046045,-0.029924,-0.0021407,0.0092642,-0.012019,-0.014239,-0.0098885,-0.0040167,0.046123,0.056744,0.0034128,-0.055463,-0.069642,-0.074487,-0.019837,0.10054,0.10586,0.035407,0.015368,-0.045118,-0.071052
-0.092027,-0.1091,0.25737,0.2865,0.18753,0.05258,0.018501,-0.1003,-0.034991,0.16286,-0.035584,-0.043107,-0.065777,-0.046137,-0.090624,-0.037612,-0.026393,0.01722,0.045887,-0.027486,-0.0075163,0.057716,0.0091191,0.044397,0.053878,-0.044053,-0.050591,-0.015855,-0.03758,-0.021148,0.020191,0.026961,0.017646,-0.013452,-0.0092646,0.00018603,-0.01588,-0.006282,-0.0096211,-0.039725,-0.013852,0.055003,0.070909,0.059947,0.035331,-0.033861,-0.066417,-0.043677,-0.017376,0.013096
-0.060461,0.045228,0.15265,0.10689,0.14782,0.0018333,-0.0066564,-0.042373,-0.024274,-0.033511,0.037383,0.006789,0.0074003,-0.01677,-0.12069,-0.14642,-0.024649,0.0983,0.045591,-0.025455,0.073307,0.052594,0.0057755,0.10301,0.010368,-0.11887,-0.028624,-0.019037,-0.062686,0.0059246,0.04712,0.041367,0.019726,-0.017614,-0.030709,-0.04108,-0.036988,0.0035918,-0.016492,-0.019845,0.048607,0.081387,0.066023,0.067428,-0.036068,-0.079159,-0.058165,-0.021919,-0.00089323,0.040952
0.078332,0.06989,-0.28475,-0.30125,-0.042683,-0.036867,-0.0053016,0.13848,-0.0059264,-0.15219,0.045664,0.030321,0.042084,-0.0048603,0.06067,-0.015447,-0.023058,0.00528,0.0085977,0.045378,0.030868,-0.021956,0.025405,-0.0019511,0.0071344,0.027268,0.028863,-0.0071722,-0.0090309,-0.019927,-0.04961,-0.027597,0.0085265,0.015837,0.021296,0.0014821,-0.0015646,0.010462,0.002883,0.0231,-0.01182,-0.027051,-0.021057,-0.017831,0.033459,0.035102,0.031606,0.0019791,-0.016204,-0.0030099
-0.0096982,-0.080279,0.020835,-0.10538,-0.02831,-0.02988,0.0035398,0.028521,0.08367,-0.072467,2.5659e-05,-0.053595,-0.01675,0.11763,0.09719,-0.0044837,-0.091615,-0.045187,0.10525,-0.043796,-0.057942,0.013031,-0.10018,-0.032241,0.15112,0.044134,-0.026836,0.024174,-0.0081934,-0.063362,-2.9274e-05,0.019393,0.0084947,-0.002835,0.013902,0.0082554,-0.026086,0.022371,0.037846,-0.043703,-0.030019,-0.027695,-0.019023,0.0084174,0.029787,0.034387,0.031395,0.0024371,-0.03247,-0.0163
-0.063985,0.11001,0.26301,0.22748,0.060038,-0.032698,-0.069406,-0.065004,0.073431,0.021964,0.018985,-0.055518,-0.043031,-0.088286,-0.093581,-0.042894,0.036301,0.097263,0.018684,-0.041249,0.032145,0.0014875,0.029132,0.084728,-0.024843,-0.076426,-0.025181,-0.034853,-0.01067,0.045075,0.047232,0.033427,-0.03401,-0.084648,-0.026093,0.0057189,0.0041322,0.037675,-0.010497,-0.035753,0.02616,0.069359,0.028954,0.022034,-0.013681,-0.10427,-0.05845,0.037341,0.040765,0.022739
0.026084,-0.26896,-0.36066,-0.031959,0.014266,-0.0025404,0.07887,-0.0067433,-0.18236,0.042911,0.085202,0.10435,0.022274,0.01392,-0.043946,-0.04302,0.0040584,0.045772,0.10494,0.057946,-0.074558,-0.053619,-0.031905,-0.01599,0.092085,0.12244,0.0017803,-0.070534,-0.093105,-0.10567,-0.006671,0.057723,0.088982,0.067632,-0.013169,-0.063519,-0.050528,-0.025371,0.016637,0.081092,0.024365,-0.034692,-0.10263,-0.046116,0.053825,0.13341,0.097658,0.0038515,-0.052422,-0.10657
0.074652,0.24439,0.15355,-0.088531,-0.052028,-0.056039,-0.030453,0.19498,0.06052,-0.092818,-0.10151,-0.070941,0.020931,0.081618,0.066829,-0.01187,-0.058626,-0.039603,-0.06155,-0.045479,0.0021129,0.049709,0.035303,0.006434,0.0015661,-0.0391,0.00815,0.043262,-0.0031222,-0.013836,-0.031825,-0.063583,-0.010582,0.032763,0.037407,0.014443,-0.018635,-0.029808,-0.025082,0.031628,0.018112,0.016901,0.015995,0.0034191,-0.022491,-0.0482,-0.022698,-0.020921,0.014872,0.058512
-0.051599,-0.15507,-0.12407,0.017058,-0.014178,0.075829,0.074215,-0.14825,-0.1142,0.048534,-0.0095401,0.10262,0.072303,-0.043911,-0.040569,0.01572,0.029016,0.012265,-0.05352,0.0096451,0.053031,0.0027355,0.057359,0.0046032,-0.092767,-0.01866,-0.0076064,-0.0014609,0.039819,0.078018,0.021641,-0.04364,-0.070247,-0.036522,-0.014918,0.041504,0.06959,-0.010273,-0.032511,-0.030707,0.0046101,0.040132,0.041637,0.012394,-0.047755,-0.030432,-0.032029,0.0078969,0.030063,0.056227
0.029461,-0.27038,-0.3517,-0.090684,-0.040911,0.039162,0.14894,0.0028564,-0.17558,0.058137,0.0037294,0.042256,0.053647,0.030301,0.010476,0.038789,0.013832,0.0057194,0.010132,-0.024397,-0.032763,0.0055504,-0.0066297,0.028051,0.017075,0.010735,0.002146,-0.018581,0.0064493,-0.0050848,0.010691,-0.011926,-0.0035128,-0.016743,0.0069183,0.018628,0.013188,0.00040248,-0.01327,-0.0069958,-0.016832,-0.017972,0.01428,0.021376,0.020566,0.017353,-0.008994,-0.0036007,-0.018007,-0.027644
0.089824,-0.1118,-0.24217,-0.20625,-0.14489,-0.0093843,0.15484,0.030546,-0.029968,-0.02414,-0.07993,0.054125,0.049461,0.1152,0.10811,0.019703,-0.12072,-0.075856,0.078558,0.091103,-0.055454,-0.099353,-0.18612,-0.12466,0.1153,0.22622,0.13082,0.044327,-0.034027,-0.16214,-0.13988,-0.00075586,0.048266,0.060163,0.011281,0.0050954,-0.0060106,0.0033023,0.051813,-0.037912,-0.092027,-0.066757,0.0089519,0.010202,0.057167,0.10838,0.012022,-0.023089,-0.0046013,-0.071976
-0.0049852,-0.04025,-0.12244,-0.16394,-0.0029261,0.025886,0.027162,0.003213,0.018409,-0.048538,-0.027429,0.020886,0.043742,0.077785,0.11397,0.060111,-0.076125,-0.055382,0.030838,-0.075661,-0.09917,-0.027383,-0.081462,-0.022351,0.083685,0.068393,0.046389,0.066156,0.031331,-0.011769,-0.043763,-0.067194,-0.0024726,0.0081262,0.01946,0.045301,0.031657,0.027323,0.017306,-0.026361,-0.06659,-0.060293,-0.065446,-0.019992,0.056183,0.065129,0.046487,0.029855,-0.0084296,-0.028036
0.020501,-0.0098366,-0.017699,-0.17903,-0.11275,-0.0031931,0.0014269,0.023698,0.089572,0.0047883,-0.091357,-0.021015,-0.055991,0.069039,0.15798,0.13015,-0.065801,-0.087463,0.057923,0.006002,-0.13398,-0.032927,-0.090293,-0.11293,0.097108,0.12083,0.032907,0.098137,0.052823,-0.054774,-0.067677,-0.07303,-0.015205,0.02846,0.04426,0.060844,0.015733,-0.014001,0.018645,0.0052566,-0.078439,-0.081553,-0.06,-0.037522,0.047627,0.12394,0.10301,0.0089767,-0.025941,-0.1065
-0.011044,0.2234,0.29908,0.031111,-0.013947,-0.0097377,-0.14168,0.024841,0.22171,0.0012874,-0.048514,-0.072842,-0.1257,-0.05815,0.11218,0.073129,-0.032409,-0.034424,0.034752,-0.024533,-0.085831,-0.031449,-0.03276,-0.036672,0.071516,0.063285,-0.032033,0.041324,0.038672,-0.011927,-0.0075128,-0.026415,-0.016633,-0.0093147,-0.015649,0.0054881,0.014413,0.026848,0.020705,-0.017648,-0.05597,-0.051355,-0.012842,0.022729,0.057066,0.06919,0.0097991,-0.047776,-0.043491,-0.010493
0.11032,0.17744,-0.046503,0.082939,0.10228,0.076111,-0.0015503,-0.030963,-0.098363,-0.044519,0.051771,0.17107,-0.0055525,-0.11058,-0.13208,-0.066094,0.0028836,-0.046888,-0.0050629,0.13993,0.041157,-0.025032,0.0022557,-0.05487,-0.074225,0.036279,0.023994,0.0075017,0.047106,-0.028221,-0.061127,-0.042226,0.0044647,0.024841,0.061331,0.06936,0.011127,-0.0091637,0.026073,-0.013822,-0.021618,-0.028925,-0.034272,-0.070137,-0.050457,0.035113,0.071899,0.062882,0.011562,-0.049811
0.027491,0.089898,0.011284,-0.17981,-0.071196,-0.020468,0.004702,0.08501,0.11808,-0.022911,-0.093943,-0.085899,-0.053189,0.079343,0.19232,0.13516,-0.067745,-0.087801,0.0093812,-0.053781,-0.10149,0.0015068,-0.038581,-0.062598,0.08577,0.036017,0.0022791,0.076028,0.032291,-0.023583,-0.0012346,-0.027057,0.019332,0.0092724,-0.0074664,0.024642,0.010785,0.039871,0.055711,-0.051641,-0.15247,-0.10739,-0.070024,0.03232,0.14123,0.12563,0.053894,-0.037021,-0.056223,-0.029883
0.085529,0.36277,0.28909,0.10429,0.077622,-0.0040446,-0.18585,0.081788,0.16308,-0.034519,-0.031198,-0.06296,-0.066978,-0.097066,-0.011883,-0.054738,0.010133,0.023562,-0.029801,0.018442,0.048056,-0.012931,0.04703,0.016917,-0.0010603,-0.017512,-0.026077,-0.027255,-0.036039,0.0065889,0.0030762,0.014003,0.0057164,0.0021614,-0.010593,-0.030361,-0.016826,-0.020004,-0.026177,0.024405,0.074185,0.063551,0.053765,-0.007538,-0.05891,-0.055469,-0.040057,-0.011115,0.030613,0.044502
-0.025172,-0.067927,0.022455,0.046778,0.072395,0.084825,-0.059172,0.024621,-0.039744,-0.055177,-0.033514,0.071348,0.033742,0.052013,-0.035498,-0.16674,-0.12272,0.05938,0.1084,-0.0081078,-0.026157,0.10264,0.04279,0.049975,0.11888,-0.052638,-0.14441,-0.019109,-0.057026,-0.049145,0.034527,0.057592,0.030922,-0.0038044,-0.025812,-0.002627,-0.013276,-0.0025222,0.0049863,-0.020858,-0.010328,0.048468,0.073541,0.061126,0.04125,-0.040953,-0.098109,-0.066425,-0.020265,0.015249
-0.012188,-0.016596,-0.029253,0.10173,0.02731,-0.028131,0.051383,-0.070534,-0.12281,0.0029868,0.071699,0.054485,0.073358,-0.047942,-0.17565,-0.11264,0.048155,0.074682,-0.0023426,0.06617,0.11695,0.038587,0.073944,0.057867,-0.12294,-0.10432,-0.02448,-0.074835,-0.033365,0.039098,0.049361,0.037378,0.0061931,0.0023253,-0.00079724,-0.027908,-0.021219,-0.040857,-0.038001,0.042292,0.10465,0.090957,0.039213,-0.01566,-0.10324,-0.11128,-0.045735,0.012947,0.038982,0.048313
0.0077818,0.0045786,-0.0098053,0.056378,0.033423,-0.076694,0.064377,-0.023469,-0.10388,-0.030123,0.079433,0.029839,0.051476,-0.0098347,-0.12558,-0.10112,0.012912,0.063879,-0.023535,0.018615,0.15666,0.083904,0.058783,0.080675,-0.13266,-0.16266,-0.017161,-0.034027,0.0099858,0.05252,0.023227,-0.0022209,-0.02536,-0.015973,0.0079522,0.0049053,0.0056005,0.015935,-0.035427,-0.0061611,0.060877,0.044412,0.034502,0.018775,-0.054508,-0.086499,-0.045029,0.0013028,0.03124,0.053638
-0.02926,0.011512,0.10782,0.055956,0.10722,-0.038782,-0.0018001,-0.012388,-0.021996,-0.054765,0.015569,0.019962,0.042388,0.018603,-0.080159,-0.12634,-0.031945,0.056871,-0.0008539,-0.042617,0.088434,0.10394,0.056957,0.10278,-0.0082191,-0.15002,-0.068955,-0.01902,-0.061626,0.010785,0.05006,0.026781,0.020714,0.0012723,-0.00083795,-0.018,-0.02397,-0.0040061,-0.029185,-0.034745,0.053426,0.078885,0.058118,0.037654,-0.021049,-0.094903,-0.083935,-0.023943,0.0021074,0.053801
-0.043359,-0.077774,-0.037239,0.12697,-0.01398,0.0096626,0.066834,-0.12323,-0.15137,0.072242,0.050594,0.061597,0.04642,-0.042082,-0.13502,-0.0068808,0.063937,0.02737,-0.014626,0.06672,0.054184,0.011024,0.061731,0.0098039,-0.10308,-0.045469,-0.015011,-0.044426,0.010233,0.037603,0.01593,0.025639,-0.017053,-0.012651,0.0034837,-0.019136,0.0099657,-0.017113,-0.023907,0.031803,0.064469,0.052848,0.028467,-0.0099318,-0.078384,-0.072577,-0.02506,0.01247,0.040902,0.036694
0.077072,0.023582,-0.29115,-0.21621,0.037796,0.0042799,0.0041223,0.13327,-0.024239,-0.19926,0.043453,0.034925,0.034976,0.03691,0.042564,-0.027662,-0.020091,0.0083893,0.0015626,-0.013405,0.030352,0.054019,0.037284,0.012268,-0.0013147,-0.052595,-0.031034,0.008476,0.0013166,0.0024513,0.0045452,-0.0060882,0.0023366,0.0021979,-0.0010888,-0.0014116,0.0039704,-0.0040803,0.0087321,9.3945e-05,-0.0034645,5.324e-05,0.0092795,0.0015617,0.010788,-0.015137,-0.016956,-0.013189,-0.016479,0.0060486
0.0582,-0.19365,-0.29746,-0.10424,-0.044489,-0.021281,0.054149,0.10944,-0.092439,-0.0092672,0.0251,0.014338,-0.019856,0.066107,0.074446,0.024386,-0.0058995,-0.066264,-0.00016352,0.030027,-0.017228,0.017294,-0.0029314,-0.06533,0.0053144,0.032385,0.0028192,0.00036789,0.029268,0.0010591,-0.024272,0.008221,0.00084018,-0.016674,-0.0098521,0.019779,0.0081626,-0.0027045,0.038156,0.0089772,-0.027332,-0.037902,-0.021237,-0.0013952,0.0072163,0.022587,0.02913,-0.002118,-0.0053017,-0.008975
-0.067742,-0.28799,-0.21253,-0.13914,-0.06515,0.0080091,0.1405,0.0049081,-0.088986,-0.016738,0.03207,-0.029643,0.0053823,0.18078,0.15355,0.082477,-0.085561,-0.10001,0.028305,-0.04622,-0.059621,0.035681,-0.11383,-0.074286,0.11036,0.048283,-0.011093,0.050263,0.055584,0.0075052,-0.008301,-0.0021096,-0.029614,-0.04246,0.020199,0.041389,-0.0065188,0.063222,0.034018,-0.082281,-0.11059,-0.077151,-0.026484,0.038835,0.095175,0.10041,0.038844,-0.040434,-0.036591,-0.02407
