0.072121,0.11928,0.02725,0.013271,-0.098584,-0.071519,0.10838,-0.026442,0.033199,0.063406,-0.079265,-0.028801,-0.065547,-0.19766,0.05061,0.17248,-0.18839,-0.099604,0.13839,-0.094114,-0.16259,0.085578,0.054363,0.023022,0.086443,0.020849,0.057588,0.13175,0.10594,0.1088,0.011859,-0.090288,-0.079,-0.016157,-0.027546,0.091193,0.044022,-0.066505,-0.027329,-0.0079431,-0.020628,0.050271,0.079855,0.029571,-0.032973,-0.085748,-0.035901,0.018033,0.022034,0.086799
-0.012657,0.0076376,0.27785,0.22134,0.14766,0.23855,0.12624,0.14662,0.14114,-0.013568,-0.034862,-0.050174,-0.029363,-0.042567,-0.032297,-0.017759,-0.0391,-0.044003,-0.0015854,0.030874,0.037438,0.024972,-0.06349,-0.046727,-0.037143,-0.039181,-0.054888,-0.021046,0.014518,-0.03571,0.015724,0.023991,0.025188,0.0013858,-0.073819,0.037423,-0.012719,0.0085858,-0.055511,-0.036176,-0.023726,-0.06009,-0.017841,-0.03194,0.0016362,-0.042433,0.02095,0.039059,0.0051837,0.0010808
-0.0061788,0.0084014,-0.076911,-0.14453,0.16625,-0.10232,0.032775,0.029687,-0.080803,0.027713,0.14832,-0.12956,0.027803,0.1447,-0.21041,-0.12936,0.19726,0.035695,-0.013084,0.094593,-0.097276,-0.18843,-0.15028,-0.13967,-0.048118,0.0013301,-0.0005332,0.19926,0.10564,-0.060621,0.083446,0.10909,-0.023171,0.092623,0.10639,-0.1147,-0.15263,-0.071641,-0.011583,0.024279,0.026338,-0.016974,-0.016364,-0.078646,-0.062271,0.0094796,0.047929,0.085329,0.052484,-0.042852
0.050904,-0.12436,-0.47491,-0.35,-0.31987,-0.26207,-0.18436,-0.20983,0.024657,-0.044605,0.017398,0.039168,-0.09674,0.04542,0.10176,-0.043734,0.064978,0.15772,0.068724,-0.040333,-0.034628,0.07439,0.09534,0.14666,0.071561,0.066083,0.034986,0.011937,0.015848,0.024178,0.019047,0.066882,0.099322,0.075587,0.034509,0.015876,0.055832,0.1194,0.099126,0.035258,-0.0073779,0.028468,0.06762,0.078511,0.072586,0.00091747,-0.055195,-0.025611,0.01152,0.025587
0.037078,0.054101,-0.032114,-0.13088,-0.037797,-0.027334,-0.15585,-0.10292,0.0031446,-0.095273,0.047132,-0.00018036,0.023982,0.13356,0.091518,-0.14578,0.064415,0.10569,-0.21718,0.079342,0.30304,0.015887,0.010196,0.037052,-0.10672,-0.11125,-0.043334,-0.10682,-0.091682,-0.11759,-0.026467,0.16246,0.044165,-0.076245,0.066206,0.0094441,-0.064695,0.05526,0.099151,-0.047272,-0.050269,-0.063546,-0.051547,-0.033466,0.007922,0.073423,0.02999,-0.014754,0.017228,0.026677
0.037885,0.243,0.22328,0.17322,0.4304,0.16723,0.20822,0.13196,-0.012629,0.0074643,-0.028108,-0.019112,0.026435,-0.024844,-0.049601,-0.050716,-0.0060223,-0.016346,-0.054236,0.0080915,-0.033363,-0.080998,-0.01606,-0.025259,-0.023554,-0.0011503,-0.0048919,-0.0058559,-0.038267,-0.058079,-0.023315,0.010392,-0.010059,0.0039059,0.0064932,-0.033203,-0.033941,0.00963,0.037305,0.019234,-0.0049118,-0.034772,-0.039896,-0.027171,-0.025357,0.0026448,0.011842,-0.010587,-0.031419,-0.026395
0.11792,0.21208,0.10367,0.13964,0.22844,0.015239,0.18857,0.031931,0.041013,0.011488,-0.038045,-0.060344,0.048295,-0.032813,-0.082429,0.0075878,0.011119,-0.096435,-0.031789,0.017061,-0.04763,-0.057843,0.011966,-0.010036,-0.012663,-0.023816,0.023926,0.024664,-0.061884,-0.042577,-0.013365,-0.069326,-0.07432,-0.0021046,-0.0044997,-0.042461,-0.034291,-0.0010728,0.019492,0.035754,0.026514,0.016835,-0.028007,-0.02092,0.025629,0.0014642,-0.029082,-0.0014095,0.022852,0.047104
0.0066796,-0.02703,-0.19228,-0.28318,-0.21976,-0.24153,-0.14669,-0.24282,-0.0061636,-0.092399,-0.11365,-0.020201,-0.051691,-0.12727,0.12826,0.030807,-0.027673,0.1659,0.033525,-0.043487,0.099173,0.068961,0.0023512,0.10444,0.16812,0.13698,0.1583,0.1261,0.09195,0.067124,-0.048034,-0.0019666,0.02001,-0.079246,-0.059911,0.013238,-0.077765,-0.11133,-0.030968,-0.03224,-0.039247,-0.015909,-0.053291,-0.099008,-0.057054,-0.019689,0.026348,-0.011732,-0.011299,-0.022758
0.014132,0.0039852,0.080285,-0.12329,-0.35789,-0.17439,-0.14157,-0.20233,-0.090846,-0.096742,0.040337,-0.040556,-0.066944,-0.038161,-0.073114,-0.15851,-0.0032619,0.049373,0.12728,0.1672,-0.039676,-0.062381,-0.0014965,0.030515,0.12541,0.112,0.0066415,-0.046509,-0.0064549,-0.022753,0.074671,0.07419,-0.012234,-0.054482,0.020682,0.0089404,0.019041,0.031387,0.15161,0.17412,0.027725,-0.048622,-0.014058,-0.012189,0.019905,0.028814,0.023737,-0.11972,-0.13903,-0.094468
-0.076345,-0.44845,-0.39885,-0.24183,-0.34712,-0.13506,-0.19502,-0.14249,-0.041538,-0.097623,0.0051207,0.016821,-0.027601,0.07025,0.083855,0.052865,0.045898,0.058167,0.039808,0.076976,-0.0035283,0.047027,0.070033,0.038843,0.035006,0.10041,0.077229,0.05268,0.077032,0.064787,0.011183,0.067428,0.08857,0.05511,-0.003576,-0.016268,-0.0086341,-0.02251,-0.044001,0.018597,0.025878,-0.013211,-0.007708,0.0080879,0.037747,0.025929,0.046806,0.052625,0.007741,0.0033154
0.010015,-0.033849,0.023443,-0.054813,-0.28214,-0.18743,-0.14613,-0.36493,-0.18394,-0.1702,-0.050637,-0.054491,-0.0054465,0.085864,-0.025658,-0.092548,0.027,0.13119,0.042193,-0.070159,0.1195,0.17314,-0.0026472,0.033541,0.11318,0.010579,0.026945,0.064505,0.0024019,0.017729,-0.0047027,0.07393,0.096091,0.067783,-0.00867,-0.037863,0.00082464,0.0022649,0.052261,0.031036,-0.0067987,-0.067216,-0.030395,0.0016691,-0.014086,-0.010125,-0.0015431,0.05022,0.037955,0.016847
-0.019709,-0.095204,0.017263,0.10132,0.093152,0.041287,0.045508,0.047028,-0.067814,0.027709,-0.006298,0.026018,-0.097179,-0.054071,-0.031077,0.067383,-0.089581,-0.044115,0.11225,-0.1147,-0.23575,0.048808,0.024449,-0.10162,0.066452,0.051229,-0.04081,0.023417,4.3287e-05,-0.046493,-0.05409,-0.13059,-0.043501,0.011356,-0.062733,0.027378,0.042863,-0.12692,-0.065537,0.0034499,-0.053959,-0.020826,-0.023701,-0.042844,-0.057665,-0.094892,-0.021716,-0.0019607,-0.041321,-0.048606
-0.09812,-0.23388,-0.32088,-0.31254,-0.16588,-0.36347,-0.018385,0.068092,-0.00011465,0.011361,0.060888,0.0030399,-0.084443,-0.024833,0.068822,0.017262,-0.038152,0.019104,0.080601,0.05662,0.0061354,0.016958,0.076109,-0.03325,0.0085246,0.046307,0.031299,0.056106,0.089288,0.10158,0.068681,0.054898,-0.0039441,0.023794,0.089765,0.11251,0.087418,0.007458,-0.039533,0.016922,0.062577,0.11363,0.058455,0.026989,-0.048337,-0.020887,-0.027111,-0.020654,0.066353,0.070053
0.13201,0.13527,0.43435,0.28132,0.16961,0.15055,0.013143,0.13354,-0.029237,-0.0070963,0.036245,-0.10471,-0.10008,0.0039247,0.00028043,-0.015525,-0.064548,-0.010303,0.014914,-0.049991,-0.0078564,0.018969,-0.0085143,-0.041314,-0.070165,-0.058763,-0.052793,0.031876,0.059403,0.024926,0.050215,0.069779,0.0047976,-0.0013466,0.063497,0.025146,-0.024286,-0.050186,-0.0021085,-0.012853,-0.020788,0.0087063,0.030205,-0.0081767,0.017297,0.0051319,-0.00031038,0.0094788,0.011153,0.03391
0.040192,0.059439,0.044533,-0.11135,-0.16867,-0.048271,-0.27617,-0.073051,-0.054195,-0.1082,0.058937,-0.059849,0.037162,0.0061268,-0.062218,-0.02185,0.13572,0.092947,-0.066584,0.098916,0.19505,-0.0019998,0.022005,0.1257,-0.025161,-0.17512,-0.083736,-0.039806,0.039448,0.016383,0.028798,0.077608,-0.048424,0.020793,0.10379,0.081245,0.023589,-0.057997,-0.016946,-0.0089816,0.050708,0.063532,0.082995,0.081571,0.079254,0.012331,0.010661,0.013491,0.056932,0.043865
-0.11762,-0.34182,-0.23528,-0.29412,-0.38773,-0.16757,-0.33389,-0.10108,0.012708,0.043131,-0.01457,-0.062918,0.040144,0.070732,-0.083244,0.027465,0.084113,0.024847,-0.026681,0.019544,0.031776,0.045336,0.082768,0.042637,0.060246,0.046008,0.092413,0.049356,0.023273,-0.017686,0.025418,0.060245,0.038785,0.037125,0.021768,-0.0024392,0.038003,0.066243,0.073741,0.057156,0.037362,0.048406,0.018682,0.023262,-0.02021,-0.053882,0.024435,0.012779,-0.03811,-0.060184
0.031337,0.067878,0.022324,-0.040864,-0.033872,-0.16042,-0.075179,-0.16526,-0.078324,-0.17209,-0.08814,0.017428,-0.14316,-0.042151,-0.056833,-0.20005,0.07231,0.14235,-0.2187,0.10985,0.22948,-0.12841,-0.060295,0.074911,-0.057389,0.088075,0.25419,0.15858,0.17919,0.19042,0.12902,0.079103,-0.067864,-0.23152,-0.0044538,0.021027,-0.10634,0.066648,0.025256,-0.10452,0.063696,0.15348,0.10853,0.088569,-0.0096287,-0.036789,-0.038656,-0.079915,-0.014027,0.024726
0.055754,-0.34332,-0.47031,-0.17943,-0.44605,-0.32314,-0.20487,-0.37357,-0.095203,-0.020793,0.031211,0.022467,0.013544,0.10746,-0.035727,-0.075,0.091193,0.069042,0.11154,0.021314,0.020626,0.04379,0.041247,0.092436,0.12387,0.034106,0.069222,0.09419,-0.019534,-0.030027,0.058264,0.11114,0.12181,0.044334,0.023737,0.02451,-0.0068628,0.061827,0.12027,0.087112,0.01873,0.0084483,-0.022052,0.0098626,0.022373,0.016603,0.042052,-0.0056264,-0.023714,-0.02366
0.14079,0.16153,0.22456,0.14241,0.11412,0.10476,-0.048462,0.014815,-0.0011201,0.076203,0.12397,-0.18288,-0.12575,0.16668,-0.1916,-0.12997,0.15163,-0.034983,-0.1566,0.040848,-0.04073,-0.18582,-0.098431,-0.13324,-0.16504,-0.11937,-0.098834,0.067194,0.10521,-0.054149,-0.0052085,0.0014484,-0.079007,0.0026981,0.15386,0.010579,-0.08307,-0.085444,-0.04397,-0.025653,0.02345,0.06277,0.095181,0.022884,-0.012731,-0.016217,-0.027361,0.0087556,0.038166,0.0026296
0.086062,0.049733,-0.40824,-0.38675,-0.24854,-0.44392,-0.23015,-0.34331,-0.14598,0.048204,-0.010147,0.031074,-0.05665,-0.060007,0.18017,-0.0010429,0.024014,0.16482,-0.0034516,-0.043035,0.089708,0.089793,0.057888,0.12071,0.15597,0.11589,0.072043,0.12986,0.11541,0.07013,0.0079355,0.051736,0.055915,0.039614,0.026713,0.046618,0.019261,-0.0078866,0.042652,0.046312,0.03812,0.047876,0.042768,0.031647,0.018198,-0.026345,-0.015599,-0.0026997,0.020862,0.067039
-0.16877,-0.34047,-0.30514,-0.3371,-0.26593,-0.088284,0.090382,0.36143,0.20048,0.2271,0.25311,0.14282,0.040387,0.074185,0.082791,0.099781,-0.0087272,0.19744,0.034157,-0.30142,-0.084525,-0.30229,-0.14494,-0.27567,-0.23096,-0.31117,-0.096787,0.10731,0.12703,0.18208,0.28895,0.25793,0.31301,0.087331,0.24172,0.26295,0.2475,0.15435,-0.21649,-0.058882,-0.15127,-0.42362,-0.43205,-0.38019,-0.38676,-0.29033,-0.024698,0.087099,0.20549,0.37962
-0.060257,0.053161,-0.080746,-0.04515,0.010232,-0.022298,0.03452,-0.25843,-0.024226,-0.12072,-0.12624,0.055764,0.32332,-0.08444,0.16337,0.1196,-0.088572,-0.11671,0.095512,0.03285,-0.061282,0.024299,0.19181,-0.24094,0.006118,0.13378,-0.2398,0.091674,0.15703,0.032516,0.0054932,0.081359,-0.053629,-0.13578,0.10357,-0.026763,-0.038265,0.049246,-0.0055685,-0.12366,-0.054451,-0.062434,-0.057012,0.075998,0.12163,0.040403,-0.017521,-0.00041776,-0.066705,0.0014585
0.007171,0.0069601,0.002408,-0.11334,-0.050766,-0.041123,-0.086489,0.090781,-0.039245,0.17652,-0.00077844,2.0168e-05,0.15979,-0.058782,-0.10675,0.21438,-0.12069,-0.21677,0.040322,-0.036532,0.012384,0.15146,0.097609,-0.056453,-0.1473,0.073074,-0.066617,-0.0092417,0.2185,0.057966,-0.092546,-0.013926,-0.074267,-0.18568,0.075236,0.14574,-0.029536,0.058414,0.027299,-0.19461,-0.080696,0.090494,0.067384,0.10837,0.040459,-0.098236,-0.17728,-0.043718,0.0074524,0.069969
-0.032644,-0.083506,-0.079351,-0.1533,-0.089283,0.096043,0.028018,0.18714,0.19911,0.2524,0.22677,0.14331,0.094006,-0.0096735,0.18562,-0.039437,0.078017,0.13974,0.092882,0.0043829,-0.21572,-0.16667,-0.17457,-0.02073,-0.10708,-0.024203,-0.096583,-0.037935,-0.0767,-0.045176,0.076182,-0.0012915,0.013265,-0.10962,0.17938,0.013807,0.0066445,0.099228,0.046909,-0.036914,-0.015223,0.042097,-0.049534,-0.053899,-0.060213,-0.039324,-0.033835,0.063735,0.057011,0.0017953
-0.020502,-0.050201,-0.07475,-0.069389,-0.094459,-0.1064,-0.11608,-0.11843,0.15292,-0.027649,0.09433,0.16571,0.12653,0.14472,0.031144,0.067413,-0.027184,-0.064498,0.15334,0.13999,-0.2093,0.20227,0.16377,-0.16353,0.077171,0.080323,-0.15727,-0.17528,0.045327,0.030123,-0.25245,0.11977,-0.16505,-0.35819,-0.0099638,0.17809,0.02034,0.27734,0.2511,-0.12015,-0.092144,0.14017,-0.076957,0.11719,0.33467,0.045123,-0.18026,-0.12716,-0.27012,-0.13867
0.038073,0.079066,0.1076,0.12655,0.16592,0.13419,0.20051,0.022218,-0.17463,-0.14257,-0.1666,-0.27595,-0.18519,-0.31955,-0.1799,-0.11255,-0.057034,-0.1899,0.00086065,-0.054084,0.04581,-0.10935,0.057408,0.16432,0.10266,0.12907,0.095588,0.14727,0.040924,0.11421,-0.012593,0.065654,-0.085197,-0.062158,0.03692,-0.0060751,-0.0027488,-0.14284,0.042895,0.027835,0.018428,-0.038615,0.042713,-0.060721,-0.066622,0.099264,0.031657,1.9984e-05,0.04307,0.047542
0.027074,0.08121,0.14246,0.12458,0.12895,0.1136,0.19157,0.14638,0.18768,-0.034097,-0.15076,-0.074744,-0.14838,-0.24555,-0.15703,-0.31469,-0.17624,-0.11131,-0.085505,-0.21575,-0.0024007,-0.054678,0.021591,-0.24965,0.059061,0.14094,0.06199,0.14976,0.19279,0.23015,0.11715,0.076425,0.014777,0.049789,-0.099185,0.020411,0.05308,-0.014109,-0.06181,-0.16881,0.037635,0.032093,0.034707,0.034554,-0.010887,-0.1547,-0.088828,0.044049,0.019642,0.0062628
-0.095512,-0.1963,-0.22043,0.15491,0.27337,0.14143,0.19116,0.21258,0.27767,0.28814,0.18512,0.18545,0.25328,0.15224,-0.067102,0.075804,-0.059542,0.098447,-0.11474,-0.19048,-0.17881,-0.10986,-0.16867,-0.068582,-0.10214,-0.070351,-0.047678,0.0061197,0.24444,-0.031346,-0.017672,-0.065615,-0.038023,-0.018928,0.015248,0.049843,-0.046163,0.042359,-0.00047646,0.077428,-0.043234,-0.065304,-0.0020786,0.060054,0.0148,-0.0031756,-0.055743,-0.038596,-0.06493,0.082754
-0.028446,-0.02868,-0.063289,-0.013447,-0.063634,0.13603,0.046114,-0.1301,0.078138,0.085939,0.096689,0.11186,-0.068347,0.097968,-0.15034,-0.016138,0.10264,-0.20209,-0.045758,0.50881,-0.10592,-0.064991,0.055634,-0.088059,-0.11056,0.03982,0.053569,-0.084099,0.057893,0.14029,-0.25021,-0.16069,0.068453,-0.0389,0.060788,0.19545,-0.038154,-0.10399,0.023097,-0.11897,-0.1054,0.15194,0.1732,0.054333,0.01703,-0.11459,-0.17025,-0.011311,0.15964,0.16557
-0.032529,-0.025478,-0.077875,-0.0487,-0.014532,0.0091803,-0.077952,0.042771,0.091849,-0.10559,0.098264,0.15606,0.1194,-0.010199,-0.081083,-0.019089,-0.1119,-0.021511,0.13026,-0.037087,-0.18724,0.2425,-0.079899,-0.22196,0.2439,0.10713,-0.0054942,0.15565,0.30631,0.028492,-0.15664,0.10162,-0.28116,-0.28281,0.091346,0.0933,-0.1987,0.14389,-0.028668,-0.33267,-0.027918,0.085453,-0.19278,0.15422,0.34336,0.015152,-0.021668,0.055737,-0.1731,0.017445
0.040504,0.091385,0.068866,0.10939,0.10897,0.1127,0.12199,0.14277,0.083748,0.084119,0.059185,-0.10799,-0.30983,-0.10138,-0.11991,-0.16688,-0.22465,-0.20232,-0.043447,-0.13467,-0.096874,0.012381,0.009537,-0.16732,0.1539,-0.19205,0.12842,0.28449,0.15173,0.032048,-0.0046818,0.050164,0.054668,0.0096925,0.20389,-0.076207,-0.26448,0.057373,0.014087,0.060262,0.11885,0.046758,-0.094579,-0.059274,-0.010418,-0.13952,0.030839,0.074024,0.039752,0.028434
-0.021546,-0.10019,-0.17083,-0.073076,-0.12985,-0.095006,-0.10335,0.059102,-0.045623,-0.07197,0.12349,0.13943,-0.29446,-0.044862,0.10923,-0.21549,-0.082531,0.12133,0.1131,-0.097395,0.12875,0.060344,-0.13123,0.23709,0.17248,0.0072498,-0.021112,0.057369,-0.23409,0.0038236,0.25093,0.055751,-0.0077487,0.1083,-0.15915,-0.2915,-0.029648,-0.002387,0.0051257,0.16477,0.020642,-0.17162,-0.061871,-0.00072967,-0.0020101,0.15,0.16218,0.013692,-0.05752,0.057564
-0.013656,-0.013093,0.0076717,-0.054839,-0.022972,-0.10669,-0.10555,-0.081052,0.059221,0.14055,-0.017942,0.0025359,0.096731,0.16009,0.176,0.083571,0.1239,0.018617,-0.045284,0.094356,0.19298,-0.20273,-0.022596,0.0093242,-0.16408,-0.12262,0.057931,-0.051884,-0.064547,0.01109,-0.056611,-0.1195,0.041081,0.124,0.015125,-0.0037663,0.014581,-0.10809,-0.02263,0.076532,-0.017427,0.052001,0.18192,-0.028944,-0.12152,-0.044541,-0.013903,-0.025914,0.079293,0.035292
0.10274,0.1639,0.090256,-0.12046,-0.07649,-0.036455,-0.12927,-0.19103,-0.20897,-0.25372,-0.10904,-0.14121,0.036871,-0.09747,0.026343,-0.19242,0.05625,-0.040956,0.071404,0.062648,0.042453,0.062602,0.10178,0.060766,-0.0071652,0.14321,0.075474,0.12435,-0.041074,-0.0077557,-0.047479,0.014713,-0.042091,-0.076206,0.10104,0.047587,-0.057494,-0.079288,-0.025228,-0.073736,0.0042168,0.061856,0.016232,0.032488,0.0083781,-0.04264,-0.042123,0.057897,0.01087,0.059923
0.0185,0.010129,-0.012415,-0.019072,-0.020389,-0.028031,-0.032998,-0.088454,0.053266,0.12639,-0.13022,-0.014748,0.074454,0.062589,0.088341,-0.022319,0.056415,-0.019569,-0.060046,0.23057,0.14028,-0.34953,0.14219,-0.040395,-0.30568,0.028138,0.10357,-0.050794,-0.015733,0.041669,-0.066949,-0.10576,0.19073,0.16714,0.01129,0.024618,-0.044921,-0.26321,0.025849,0.099911,-0.069548,0.15772,0.21265,-0.16439,-0.16201,0.017848,-0.021394,0.087436,0.20678,-0.023022
0.070991,0.15149,0.18927,-0.049794,-0.20191,-0.159,-0.12926,-0.24345,-0.1892,-0.31687,-0.0083636,-0.17052,-0.049977,-0.22109,0.052759,-0.1108,0.00087479,-0.064644,-0.057827,0.23301,0.10761,0.092974,0.067736,0.061027,0.050161,0.12211,0.058955,0.06626,-0.16609,-0.038852,0.031694,0.015102,0.10056,0.10298,-0.023809,-0.029893,0.00031134,-0.056392,-0.061349,0.027436,0.0029625,0.061939,0.031967,-0.054057,-0.088527,0.042273,0.045464,0.029026,0.10054,0.0027561
-0.048163,-0.084186,-0.052581,-0.089563,-0.094915,-0.10894,-0.13191,-0.15325,-0.041943,0.087922,0.12821,-0.0016007,0.16869,0.12964,0.32287,0.10153,0.14063,0.098784,0.063381,0.016406,0.069433,0.21122,-0.015893,0.13742,-0.14515,-0.070619,-0.13563,-0.069766,-0.1032,-0.022488,-0.069418,-0.08497,-0.082773,0.032853,0.08788,-0.029848,-0.03369,-0.072432,-0.023271,-0.03177,0.0018479,-0.011223,0.038568,0.10692,-0.019446,-0.016367,-0.040733,-0.059907,-0.00078028,0.11063
0.030807,0.018674,0.01871,-0.00784,-0.075421,0.1509,0.026255,-0.10869,0.0031578,-0.037976,0.15901,-0.052559,-0.025344,0.090325,-0.10661,0.024373,0.2202,-0.17195,-0.20782,0.1655,-0.17851,-0.1794,0.04108,0.018458,0.0089059,0.10355,0.015301,-0.12987,0.0088911,0.13841,0.066141,0.0018162,0.10948,-0.050992,-0.088559,0.12541,0.042032,0.046839,0.1349,0.042778,-0.20879,-0.13041,-0.048223,-0.068827,0.087447,0.084672,-0.02755,-0.085884,-0.084162,-0.043872
-0.0054924,0.021662,0.04458,0.010245,0.067063,0.11596,-0.1235,-0.1127,0.037706,-0.046024,0.0065202,-0.19633,0.096141,-0.085175,-0.025389,0.13027,0.054297,-0.2457,-0.046751,0.12693,-0.15737,0.15405,0.17012,-0.070824,-0.061215,0.023512,0.0054334,0.0021534,0.14186,0.027374,-0.10036,-0.048742,0.00053983,-0.04794,0.079182,0.18912,-0.12123,-0.050294,0.06274,-0.15274,-0.079383,0.12471,0.015608,0.032313,0.06922,-0.080412,-0.11952,0.033214,0.06685,0.054229
-0.032268,-0.071269,-0.083941,-0.097243,-0.11505,-0.10692,-0.14463,-0.12961,-0.18033,-0.093513,0.18201,0.26383,0.075439,0.14796,0.19238,0.28913,0.22186,0.08298,0.12583,0.14131,0.029345,-0.080167,0.21826,-0.14675,0.1086,-0.070402,-0.1411,-0.13248,-0.061999,-0.090526,-0.12733,-0.047092,-0.069753,-0.047829,-0.0059353,0.26366,-0.054309,-0.03095,-0.043054,-0.030944,-0.0047923,-0.010301,-0.002482,-0.045717,0.13946,0.0020935,-0.064916,-0.026817,-0.064333,-0.012362
0.030916,0.053338,0.058703,0.076769,0.062912,0.068331,0.048563,-0.12945,-0.015119,0.040696,-0.20465,-0.031513,-0.064314,-0.073906,-0.060867,-0.081846,0.045556,-0.14083,0.057432,0.27835,-0.010466,-0.36117,0.15759,-0.13127,-0.24574,0.12521,0.1525,0.070715,0.12789,0.044761,-0.16957,-0.061477,0.17053,0.13246,0.058727,0.049693,-0.10202,-0.28033,0.084334,0.10279,0.021174,0.25818,0.12262,-0.26752,-0.22423,-0.050023,-0.080313,0.088282,0.19446,-0.00053281
0.0072442,0.0193,0.039363,0.075783,0.08797,0.089538,0.10802,0.1351,0.10661,0.12718,-0.1396,-0.24009,0.047909,-0.19483,-0.033063,-0.30249,-0.16012,-0.081266,-0.18667,-0.16775,0.13698,0.015001,-0.024528,0.11855,-0.13717,0.088569,0.14954,0.12195,0.048567,0.12785,0.18633,0.077177,-0.034188,0.11003,-0.18069,-0.26212,0.071338,-0.0038199,-0.10257,0.10509,-0.047791,-0.2234,0.043044,0.12274,-0.11402,0.10392,0.1245,0.064891,0.018383,0.10527
-0.0065082,-0.02745,-0.039855,-0.061434,-0.089999,-0.064966,-0.10377,-0.097953,-0.11226,-0.091522,-0.15916,-0.052386,0.21454,0.134,0.055668,0.16704,0.20231,0.16255,0.16807,0.12539,0.037392,0.11242,0.11328,-0.04045,-0.035784,0.0039309,0.17993,-0.16893,-0.018722,-0.10616,-0.10938,-0.075649,-0.019429,-0.072554,-0.06505,0.014943,-0.069383,0.0089647,-0.051734,0.013126,-0.072878,0.069468,0.050034,-0.071495,-0.009131,0.022022,-0.0019706,0.039806,0.14415,-0.0031014
-0.03832,-0.040415,-0.041604,-0.046766,-0.062614,-0.045181,0.06574,0.2125,-0.020635,0.055272,0.11741,0.065536,0.09438,-0.08074,0.092422,0.078225,-0.096016,0.24504,0.151,-0.33742,0.037114,-0.11725,-0.23794,-0.069463,0.099864,-0.025925,-0.011783,0.025734,-0.095429,-0.18702,0.21652,0.27418,0.0378,-0.012395,-0.02777,-0.24471,-0.021438,0.15865,0.052069,0.12499,0.13164,-0.1614,-0.23912,-0.098445,-0.018786,0.066519,0.1814,0.019196,-0.16474,-0.12735
0.012669,0.007286,0.0018625,-0.057034,0.040324,0.13125,-0.019722,0.18242,0.10602,-0.10182,0.0068902,-0.12087,0.089341,0.073801,0.0031955,0.2649,-0.11309,-0.097004,0.035517,-0.27893,-0.16507,0.13801,0.014296,0.10691,-0.014475,-0.036821,-0.10586,-0.035255,0.31053,0.11991,-0.023026,-0.024009,-0.24527,-0.21678,0.061997,0.071554,0.079556,0.14525,-0.063132,-0.169,-0.17077,-0.073136,0.00011996,0.19144,0.18646,0.0044611,-0.084315,-0.098823,-0.058491,0.12289
-0.072109,-0.14596,-0.16293,-0.06366,0.14318,0.22145,0.018249,0.2754,0.042814,0.25631,0.20982,0.073444,0.14093,0.17363,-0.0062661,-0.042379,-0.095714,0.29597,0.19668,-0.16621,-0.083656,-0.19287,-0.098779,-0.17983,-0.12739,-0.1207,0.0067726,-0.051156,0.054568,0.13882,-0.066853,-0.0021149,-0.019225,0.10029,0.018644,0.028025,-0.016875,-0.076285,-0.041465,-0.0015729,0.085252,-0.025291,-0.030117,-0.071405,0.043792,0.0035484,-0.029838,-0.054028,0.00065551,0.03752
-9.8493e-07,0.02938,0.039977,0.058038,0.058359,0.069708,0.10436,0.10835,0.12692,0.16443,0.16821,0.11635,-0.14389,-0.26785,0.022228,-0.19301,-0.17862,-0.18745,-0.25261,-0.12562,-0.16401,-0.14561,-0.13308,0.06118,0.12895,-0.065769,-0.1954,0.18114,0.014941,0.095957,0.12569,0.13562,0.10068,0.068895,0.034064,0.014177,0.059538,-0.042636,0.087612,-0.012692,-0.0095844,-0.088688,-0.10105,0.057877,0.023754,0.015084,0.063096,-0.0062277,-0.1497,-0.0098983
0.022007,0.06011,0.099549,-0.038651,-0.22755,0.035207,-0.014147,-0.027616,-0.16594,-0.023006,0.13517,-0.14972,-0.22788,0.19279,-0.12414,-0.016479,0.33414,-0.0053112,-0.080684,0.14167,-0.0010114,-0.032531,0.075166,0.19865,0.014579,-0.019674,0.10392,-0.31592,-0.27072,-0.025501,-0.025001,-0.096581,0.12156,0.01172,-0.14011,0.044871,0.014586,-0.024795,0.14318,0.19349,0.080951,-0.0056691,-0.01066,-0.10089,-0.0040563,0.16642,0.089209,0.0025829,-0.087013,-0.23353
-0.047937,-0.096418,-0.1052,-0.14605,-0.12683,-0.17117,-0.14021,-0.21369,-0.048488,0.26049,0.24797,0.046379,0.25181,0.22462,0.17254,0.23047,0.21307,0.15207,0.19515,0.11011,-0.01654,-0.1493,0.11264,0.11934,-0.25356,-0.10251,-0.17802,-0.12096,-0.1432,-0.016938,-0.073219,-0.023314,-0.018821,-0.0080381,0.10692,-0.07311,0.0067711,-0.07872,0.053636,0.059636,-0.056654,0.0039295,-0.0076914,-0.032563,0.022965,0.12063,0.0028642,-0.049588,-0.030991,0.00018965
