-0.13523,-0.27574,-0.42528,-0.30563,0.059235,-0.018996,-0.075586,0.11468,0.0129,0.18067,0.13808,0.072837,0.20459,0.094849,-0.036676,0.040327,0.14283,0.083592,-0.068507,-0.15399,-0.13925,-0.035777,0.051084,0.085189,0.053257,0.085321,0.049625,0.10454,0.21146,0.24142,0.058125,-0.33834,-0.52034,-0.28725,0.11277,0.24689,0.27604,0.2716,0.18324,0.078814,0.051925,-0.024632,-0.37038,-0.56934,-0.45471,-0.39122,-0.12205,-0.045224,0.050613,0.23963,0.228,0.26673,0.25457,0.27444,0.016728,0.10708,0.30412,0.29646,0.24785,-0.25434,-0.36793,-0.2471,-0.16939,0.080803,0.14539,0.021476,-0.11807,-0.15847,-0.007209,-0.01566,0.0036413,0.033195,-0.099255,-0.19647,-0.28095,-0.095772,0.0029981,0.064815,0.059517,-0.04526,-0.19011,-0.22915,-0.014512,0.098947,0.18863,0.21158,0.2283,0.13145,-0.036085,-0.032149,0.029167,0.10669,0.099301,0.051369,0.0767,0.14115,0.04962,-0.030336,-0.048788,-0.15754
-0.051088,-0.071689,0.0091514,0.043918,0.077347,0.11183,0.11476,0.097271,0.055814,0.0018103,-0.10103,-0.13428,-0.16138,-0.13923,-0.081392,-0.064178,-0.064197,-0.070702,-0.07784,-0.05143,0.017348,0.05282,0.092678,0.099255,0.072646,0.055523,0.065302,0.090988,0.092751,0.097603,0.084528,0.086415,0.064031,0.084838,0.067102,0.056315,0.017568,-0.051159,-0.070782,-0.1377,-0.080624,-0.00658,-0.080056,-0.073044,-0.03742,-0.021051,-0.040234,-0.047367,0.012682,-0.046285,0.055289,-0.058621,0.010006,-0.004924,0.038517,-0.16402,0.0055386,-0.22428,-0.060175,-0.025354,-0.11496,0.076605,0.0041176,0.10461,0.12228,0.26139,0.238,0.057904,0.13961,0.049862,0.20638,0.038388,-0.11205,0.24222,-0.12444,-0.59465,-0.079879,0.055589,-0.17531,0.01666,0.045866,-0.1344,-0.087086,0.14808,-0.25833,-0.056628,-0.18147,-0.18326,-0.034148,0.12339,0.061655,0.025912,0.12636,0.0026857,0.15528,0.10421,0.24992,0.29801,0.24266,-0.15765
-0.28255,-0.21464,0.0098693,-0.28753,-0.47011,-0.0099489,0.056007,-0.0039108,0.18485,0.032573,0.11189,0.054413,0.046521,0.20198,-0.14805,-0.17358,0.054043,-0.0059369,0.10475,0.071967,0.20986,0.14375,0.13296,0.088641,0.11952,0.029353,-0.1922,-0.22589,-0.16247,0.12006,0.1117,0.13417,-0.24035,-0.3383,-0.15223,-0.011792,0.20599,0.22485,0.11266,0.026273,0.005578,0.039369,0.1006,0.035809,0.1141,0.082874,-0.043986,-0.16751,-0.28517,-0.35693,-0.38555,-0.25651,-0.042282,0.026115,0.089094,0.093917,-0.046792,-0.079733,0.12378,0.17224,0.12378,0.10477,0.10502,0.10221,0.076898,0.10102,0.036905,-0.099056,-0.10844,-0.1041,-0.012812,0.059257,0.072425,0.08336,0.032563,0.030552,0.06923,0.095784,0.13189,0.13151,0.1345,0.12679,0.18711,0.21004,0.05461,-0.16412,-0.31114,-0.30949,-0.24002,-0.1283,0.030405,0.080515,0.084987,0.016219,-0.046154,-0.071685,-0.14598,-0.13838,-0.045771,0.056399
0.045826,-0.011435,-0.25439,-0.30165,-0.090276,0.081478,0.15576,0.12246,0.11566,0.078643,0.009871,-0.028803,-0.030059,3.1357e-05,0.058208,0.12515,0.12421,0.14978,0.14643,0.070111,-0.029349,-0.069624,-0.016276,0.01802,0.0082082,-0.028269,-0.045758,-0.025675,-0.010425,0.037176,0.077055,0.1331,0.15562,0.18173,0.16266,0.13288,0.10321,0.027126,-0.027023,-0.12895,-0.24788,-0.4576,-0.61979,-0.57461,-0.40918,-0.20324,-0.053878,0.087864,0.15257,0.21472,0.25172,0.24768,0.22767,0.22594,0.16215,0.11645,0.10119,0.032918,-0.01551,-0.034794,-0.058926,-0.093564,-0.10648,-0.030496,0.0044154,-0.0054518,0.077893,0.047294,0.10674,-0.050026,0.055872,-0.0062017,-0.060641,-0.026327,-0.24847,-0.071098,-0.13271,-0.085569,0.11076,0.059114,-0.014884,-0.069058,0.11236,0.049985,0.1199,-0.086441,-0.31883,-0.0088723,-0.067979,0.0028087,0.30455,0.035767,0.20138,0.18946,0.099195,0.053555,-0.28461,0.067279,0.1752,0.10889
-0.04157,-0.068375,0.021837,-0.39131,-0.27086,-0.077925,-0.29025,0.18595,0.066879,0.28364,0.15564,0.030564,-0.0021357,0.0090178,-0.034083,0.11603,0.043296,0.030045,-0.058652,0.059432,-0.062593,-0.3847,-0.058691,0.192,0.16493,0.21688,0.13675,-0.059124,0.099452,0.14078,-0.071967,-0.10254,0.12616,0.061971,-0.075983,-0.15245,-0.28375,-0.14915,-0.05847,-0.04114,-0.27595,0.067283,0.16613,0.2041,0.25605,0.16975,0.038456,0.047931,0.070063,-0.16583,-0.25508,-0.20356,-0.19153,-0.22691,-0.17701,-0.051551,0.12825,0.20685,0.1293,-0.035743,-0.04907,0.037145,0.12182,0.24375,0.22081,0.23137,0.19564,0.10501,-0.079953,-0.10685,-0.033847,-0.086019,-0.15016,-0.18464,-0.066913,-0.036592,-0.11346,-0.25399,-0.15333,-0.017429,0.081335,0.10537,0.070438,0.055834,0.11208,0.06248,-0.1061,-0.19816,-0.14972,-0.099879,-0.10469,-0.086111,0.0047849,0.047119,0.074504,0.1405,0.21107,0.25247,0.25594,0.27481
0.083585,0.095198,0.040971,0.047485,-0.024891,-0.10838,-0.12011,-0.1132,-0.097821,-0.094563,-0.16186,-0.21519,-0.264,-0.24729,-0.164,-0.023273,0.096544,0.19561,0.23862,0.21104,0.1353,0.10207,0.085285,0.02723,-0.023166,-0.052518,-0.080911,-0.12269,-0.15586,-0.19097,-0.13488,-0.059132,0.0083217,0.089127,0.11386,0.11619,0.1024,0.07339,0.071645,0.057331,0.050474,0.069815,0.071,0.078377,0.074172,0.087924,0.085973,0.1003,0.083686,0.081033,-0.08538,-0.13359,-0.05194,-0.11623,-0.052299,-0.14328,-0.019225,0.060187,-0.027558,-0.12904,-0.0066152,0.0036101,-0.010168,-0.091968,-0.028125,0.055774,-0.025916,-0.043017,0.02917,-0.027431,-0.28814,-0.0025349,-0.049318,0.027029,0.12991,-0.048487,-0.10124,0.16248,0.21324,0.18707,0.28905,0.0041979,-0.093823,-0.26573,0.17033,0.075797,-0.51052,-0.01537,0.17418,0.12519,0.080046,-0.019968,-0.3339,-0.24919,-0.013735,-0.3016,0.07613,-0.070296,0.039072,0.25027
0.15465,0.45177,0.10877,-0.12635,0.06934,-0.17365,-0.32166,0.11652,0.041422,0.042769,0.058965,-0.11814,-0.21711,0.03121,0.47025,0.011164,0.083597,0.24809,0.26182,0.086854,0.1324,-0.074003,-0.16915,-0.23262,-0.11502,0.027859,-0.0039759,-0.089624,-0.24053,-0.37767,-0.19679,0.089971,0.23499,0.24502,0.1192,0.06227,-0.13275,0.023161,0.31207,-0.004489,-0.23546,-0.30288,-0.017609,0.1835,-0.0010128,0.27839,0.39096,-0.035455,-0.36696,-0.45861,-0.34311,-0.045168,0.24995,0.2234,0.20488,-0.096336,-0.33643,-0.43458,-0.15034,0.15511,0.17667,0.14141,0.18769,0.29934,0.21747,0.059727,-0.089052,-0.21586,-0.18136,-0.069583,-0.16813,-0.24558,-0.25822,-0.25387,-0.21496,0.0037883,0.21381,0.29893,0.31458,0.2964,0.26042,0.20581,0.045778,-0.12517,-0.15247,-0.20217,-0.08675,0.025719,0.17355,0.2945,0.23779,0.11219,-0.0042587,-0.06647,-0.18001,-0.31071,-0.36448,-0.18724,-0.085963,0.010894
0.013559,0.034919,0.0037538,0.025911,0.038472,0.036489,0.07949,0.08435,0.088328,0.091211,0.069077,0.039784,-0.0098079,-0.1103,-0.17022,-0.018774,0.26554,0.2926,0.13702,0.004922,-0.066091,-0.068559,-0.0012087,0.04359,0.059904,0.038163,0.013512,-0.0025266,-0.045767,-0.021688,-0.03538,-0.045977,-0.069867,-0.10747,-0.15711,-0.22959,-0.26633,-0.23122,-0.18132,-0.1143,-0.076784,0.047898,0.040842,0.070846,0.057952,0.067493,0.08987,0.099285,0.14553,0.11552,0.072786,0.037692,-0.0004449,-0.016601,0.031393,0.090381,0.17067,0.20908,0.14094,0.007417,-0.1041,-0.14866,-0.19909,-0.19823,-0.18185,-0.19381,-0.17885,-0.10237,0.061439,0.058851,0.098003,0.08168,0.12854,0.029501,0.19839,0.094048,-0.027136,-0.0060816,-0.048111,0.066794,-0.032147,-0.010852,-0.025122,-0.13382,-0.070411,0.12429,0.058109,0.031225,0.067445,0.23609,0.046875,0.1321,-0.07794,-0.063819,-0.41439,-0.22414,0.18214,0.16043,0.16818,0.023457
-0.075375,-0.15762,-0.10791,-0.076722,-0.068074,0.30972,0.16482,0.10526,0.08724,-0.072249,-0.31951,-0.12818,0.087532,0.052428,0.033281,0.0019741,-0.065375,-0.039791,-0.20534,0.014109,0.31912,-0.23415,-0.24242,0.26293,0.25731,0.13214,0.24324,0.2429,0.21978,0.077041,-0.13782,-0.28164,-0.54025,-0.54241,-0.36363,-0.22757,-0.020311,0.11269,-0.019324,0.18509,0.10623,-0.013486,0.28157,0.179,0.11031,0.16651,0.25124,0.12556,0.042318,0.12837,0.13027,0.12718,0.109,0.2259,0.17917,-0.010299,-0.12028,-0.25724,-0.25213,-0.061136,-0.21751,-0.53329,-0.44555,-0.27888,-0.27501,-0.011178,0.29038,0.35116,0.24123,0.15143,0.062206,-0.089854,-0.26847,-0.23949,-0.1138,0.066048,0.10283,0.10321,0.11967,0.1311,0.11041,0.10035,0.10433,0.087009,0.077408,0.047386,0.027718,-0.011838,-0.066696,-0.1214,-0.12779,0.026698,0.16031,0.10444,-0.0095165,-0.071361,-0.095979,-0.077696,-0.03532,-0.0052152
-0.013929,-0.029443,-0.039563,-0.039367,0.00052513,0.03028,0.048022,0.082266,0.078847,0.060733,0.015603,-0.033478,-0.013474,0.052235,0.088178,0.077868,0.036215,-0.022686,-0.076932,-0.12952,-0.11214,-0.089298,-0.022304,0.028452,0.064212,0.064773,0.053567,0.043783,0.010778,-0.01812,-0.039175,0.0051568,0.08229,0.076383,0.0051932,-0.071198,-0.11144,-0.12322,-0.089303,-0.045363,0.0039718,0.021295,0.019671,0.04109,0.059645,0.07378,0.091812,0.11539,0.11856,0.087792,0.059717,0.044958,0.023348,0.018113,0.01337,-0.0032709,0.0091093,-0.21725,-0.16854,-0.19496,-0.12418,0.051096,0.098225,0.065646,-0.1056,-0.073417,-0.045994,0.048513,0.099339,0.035917,0.074665,-0.23129,-0.0080989,0.037615,-0.19749,0.10146,0.15269,-0.36195,-0.11299,0.25913,-0.13147,0.14078,0.080802,0.064995,0.41544,0.19009,0.36596,0.059909,0.015553,0.12462,-0.082333,-0.11078,0.015483,0.047523,-0.26267,-0.17897,-0.2651,-0.17357,-0.54291,-0.052866
-0.037611,-0.38727,-0.35254,0.2087,0.45109,0.3416,0.1861,-0.014687,-0.12893,0.34957,0.32349,0.09017,0.019422,-0.25605,-0.35904,-0.44934,-0.28798,-0.36322,0.04454,0.38284,0.069878,0.38609,0.24115,0.20495,0.21978,0.26137,-0.048067,-0.24685,-0.31253,-0.22656,-0.12672,-0.14514,-0.14241,-0.088125,-0.048291,-0.095054,-0.086457,0.084947,0.26334,0.3782,0.34338,0.2124,0.052496,-0.059287,-0.21056,-0.2485,-0.21927,-0.046921,0.10376,0.069423,0.041007,0.12292,0.06734,-0.032101,0.015896,0.11463,0.1278,0.033363,-0.026942,-0.1005,-0.14225,0.013821,0.077474,-0.081158,-0.11043,-0.11647,-0.13354,-0.15898,-0.10823,0.0077468,0.062548,0.071295,0.043843,0.039985,0.073598,0.12591,0.16363,0.11597,0.088416,0.086299,0.087702,0.068406,0.03623,-0.010416,-0.068525,-0.11039,-0.13674,-0.1535,-0.18466,-0.19697,-0.18813,-0.13024,-0.069256,0.019189,0.082052,0.092506,0.07127,0.0013751,0.0063612,0.1483
0.12771,0.19565,0.081696,0.05366,0.046285,0.065371,0.074526,0.032596,-0.034738,-0.056147,-0.078215,-0.051658,-0.023415,0.0089619,0.0058137,0.015142,-0.012444,-0.069838,-0.10364,-0.16325,-0.18159,-0.15536,-0.085134,-0.0049889,0.038294,0.060458,0.069117,0.060139,0.072054,0.10079,0.10701,0.12734,0.13841,0.11409,0.080467,0.035127,0.0062791,0.0066143,0.012432,-0.0235,-0.080593,-0.127,-0.14178,-0.13933,-0.11461,-0.095527,-0.044094,-0.024039,-8.9197e-05,0.035813,0.037428,0.018801,-0.023347,0.11355,-0.044864,0.014894,-0.0077133,-0.074957,0.006832,-0.11427,0.049836,0.057762,0.082712,0.1232,-0.064193,-0.015286,-0.06731,-0.20794,-0.085547,0.038433,0.033291,-0.032493,0.19202,0.027632,-0.0023688,0.25984,0.32532,0.049866,-0.32941,-0.1659,0.15954,0.24964,0.0082158,-0.081514,0.043138,0.094367,0.21389,-0.22351,-0.30774,-0.15434,0.069635,-0.11474,-0.092845,0.2966,0.45667,0.24058,-0.080245,-0.099151,-0.28628,-0.39321
-0.11046,-0.23457,0.066151,0.51503,0.54268,-0.084046,-0.44165,-0.30151,-0.063953,0.21192,0.063432,-0.044611,0.061934,0.047493,-0.1275,-0.29582,-0.12595,0.18171,0.16133,-0.10554,-0.16167,-0.015511,0.0035743,3.2014e-05,-0.022396,0.014672,0.030427,0.20499,0.22535,0.013887,-0.034118,-0.091812,-0.054829,-0.046252,-0.058558,-0.016343,-0.035495,-0.027047,0.11023,-0.035405,-0.2153,-0.18792,-0.037415,0.17763,0.18861,0.14146,0.17618,0.20016,0.23502,0.10415,-0.0065378,-0.030588,-0.026064,-0.031039,-0.073066,-0.16696,-0.23862,-0.24001,-0.22934,-0.13311,-0.0030827,0.061919,0.11833,0.12199,0.10563,0.014888,0.028609,0.1026,0.094945,0.090491,0.0083826,-0.0048433,0.01649,0.028818,0.030214,0.032011,0.026528,-0.045307,-0.10863,-0.18166,-0.18563,-0.15648,-0.081308,-0.011195,0.033756,0.070388,0.095752,0.056333,0.028223,0.038464,0.053107,0.064693,0.053458,0.033867,0.007579,-0.043035,-0.092803,-0.10269,-0.087602,-0.031209
0.008094,0.020893,0.022026,0.020435,0.053183,0.097712,0.12848,0.13669,0.09305,0.060471,0.017521,-0.052447,-0.09153,-0.082072,-0.0041581,0.11214,0.096043,-0.0068131,-0.11265,-0.15448,-0.13778,-0.10802,-0.084995,-0.069812,-0.056132,-0.080695,-0.076992,-0.016348,0.042848,0.11339,0.16418,0.20806,0.18836,0.13464,0.066224,-0.0169,-0.056957,-0.1034,-0.13513,-0.14482,-0.12249,-0.076094,-0.039983,0.019549,0.036033,0.080468,0.026047,0.012141,0.029226,0.11369,0.060446,-0.031866,-0.02674,-0.19462,-0.09676,-0.073835,0.11103,0.070466,0.019576,-0.0091237,0.10817,0.032697,-0.043475,-0.050006,0.13678,0.003817,-0.019581,0.053112,0.18272,0.056076,-0.20753,-0.19446,0.20515,0.20197,-0.14801,-0.16026,-0.010647,-0.075251,0.085115,0.18488,-0.12006,-0.19382,0.098592,-0.24533,0.027944,0.20443,0.052976,0.039771,0.18704,-0.086525,-0.11772,0.33013,0.25084,0.12904,-0.23691,-0.19278,-0.04518,0.031608,-0.1255,0.047885
0.020078,0.24943,-0.34684,0.15917,0.31164,0.26347,-0.17425,-0.19141,-0.03314,-0.41978,-0.046251,0.13567,-0.060518,-0.13012,0.079286,0.26337,0.085138,0.04992,0.023342,-0.026854,-0.19782,-0.2262,0.019926,0.010335,-0.079471,-0.2514,-0.20615,0.15238,0.30307,0.19682,0.28258,0.074074,0.1388,0.31609,0.040452,-0.1331,-0.033003,0.13986,-0.015301,-0.14722,-0.23581,-0.55901,-0.33362,-0.23818,-0.0071676,-0.31903,-0.13299,0.14155,0.17444,0.2649,0.33572,0.31272,0.070394,-0.17082,-0.1807,0.055952,0.17817,0.1546,-0.095051,-0.22024,-0.14738,-0.11071,0.0070884,0.033816,-0.068235,-0.043028,0.13708,0.15009,0.12581,0.12421,0.10582,0.063179,0.026967,0.085422,0.1422,0.12104,-0.014302,-0.16339,-0.15677,0.022752,0.11004,0.091853,-0.21507,-0.34436,-0.36399,-0.10976,0.16788,0.19725,0.22651,0.22353,0.23631,0.25168,0.24193,0.30143,0.075333,-0.37438,-0.47041,-0.48144,-0.32405,-0.25854
-0.14973,-0.13222,-0.045182,0.11364,0.20287,0.16206,0.12927,0.093268,0.1333,0.078988,0.052584,0.060945,-0.0013891,-0.010697,0.044187,0.068802,0.035312,0.0066941,0.126,0.11832,0.0090841,-0.12922,-0.077123,0.055614,0.12381,0.14701,0.10451,0.08929,0.026606,0.022112,-0.012198,-0.087443,-0.1306,0.0051344,-0.07141,0.021007,-0.078318,-0.052891,0.11748,0.037544,-0.015114,0.11066,0.096384,-0.040383,-0.12523,0.056904,-0.06705,-0.19475,-0.39303,-0.14048,0.027896,-0.079844,0.10344,-0.02062,0.15463,0.079215,-0.15116,0.093647,-0.012528,-0.13028,0.20641,0.1042,0.10124,0.18874,-0.043143,0.083624,0.24868,0.25854,-0.062009,-0.38523,-0.090643,-0.10792,-0.19434,-0.011497,-0.22351,-0.056574,0.0040239,0.043523,-0.0084143,-0.27413,0.29111,-0.025692,-0.34074,0.084267,-0.017433,0.0039353,0.32901,-0.10796,0.015755,-0.039858,-0.16059,0.077459,0.082421,0.12202,0.11817,-0.14834,0.03322,-0.011741,0.039095,0.10347
0.17944,0.33016,0.25697,0.096024,-0.05961,0.10319,-0.20958,-0.44088,-0.52712,-0.28624,-0.18658,0.086743,0.050975,0.1325,0.24608,0.11636,0.18671,0.1538,0.32777,0.13352,0.082136,0.17665,0.19881,-0.13848,-0.44361,-0.2117,-0.41717,-0.39794,-0.11256,-0.22448,-0.095342,0.11632,0.076942,0.1582,0.15664,0.17593,0.23625,0.19733,0.18043,0.13321,0.047819,-0.010089,-0.050545,-0.16243,-0.24008,-0.14769,-0.02009,0.011881,0.10969,0.22008,0.16884,-0.034778,-0.24135,-0.37604,-0.34496,-0.17972,-0.052482,-0.0027031,0.028353,0.081318,0.20517,0.23353,0.22396,0.18409,0.065482,-0.038484,-0.09361,-0.085054,-0.096064,-0.076597,-0.064711,-0.05124,-0.060269,-0.045632,0.037628,0.12196,0.18941,0.18255,0.15255,0.14696,0.20275,0.22478,0.14763,0.0013867,-0.14211,-0.21727,-0.14863,-0.10816,-0.087084,-0.11203,-0.12881,-0.1185,-0.098834,-0.058419,-0.040042,-0.030569,-0.11093,-0.093679,-0.042248,0.073456
0.093944,0.19239,0.1667,0.16593,0.10264,0.044357,0.028272,-0.0021024,-0.019098,-0.056293,-0.045378,-0.068958,-0.082236,-0.085016,-0.13377,-0.16705,-0.17741,-0.090731,-0.011524,0.054593,0.11766,0.17513,0.1781,0.18681,0.17113,-0.012558,-0.10255,-0.069599,-0.067252,-0.051968,-0.015715,0.014359,-0.016586,-0.028312,0.037863,-0.0078482,0.075226,0.016581,-0.048158,0.017901,0.094074,0.076994,0.01562,-0.17585,-0.1237,0.027809,0.054149,-0.17312,-0.11449,0.20441,0.059565,-0.034915,0.11271,0.30826,-0.31419,-0.18112,-0.0070797,0.083849,0.17209,0.21816,0.08291,-0.16907,-0.26304,0.10422,0.26234,-0.13316,0.083997,0.16934,-0.39352,-0.044629,-0.25733,-0.33254,0.25385,0.2923,-0.080005,-0.0052572,0.15039,0.21578,0.069943,-0.090371,0.023963,0.062907,-0.02806,-0.12327,-0.10644,-0.15256,-0.22387,-0.18539,0.064568,0.13927,0.22735,0.30131,0.21733,0.28475,0.23614,-0.17814,-0.30984,-0.14321,-0.17298,-0.17216
-0.056911,-0.31983,-0.17817,0.14772,0.050737,0.084723,0.19897,0.19414,0.14156,0.11055,-0.08274,-0.13511,-0.28307,-0.28019,-0.14166,-0.023675,-0.020596,0.14282,0.13054,0.099539,0.20489,0.33796,0.39134,0.29124,0.18744,0.026557,-0.22829,-0.39661,-0.48914,-0.34563,-0.22718,-0.24931,-0.30018,-0.31745,-0.15149,0.046939,0.11197,0.090808,0.18631,0.34279,0.48197,0.44194,0.31813,0.16504,0.10713,0.048921,-0.042882,-0.14903,-0.25183,-0.16713,-0.10338,-0.095495,-0.030066,0.052663,0.094979,0.077105,0.053882,0.08816,0.14194,0.037433,-0.052583,-0.12404,-0.20251,-0.23271,-0.29602,-0.32479,-0.37212,-0.34263,-0.27944,-0.20262,-0.0022593,0.15221,0.13249,0.19517,0.24673,0.31767,0.40588,0.42633,0.43357,0.39059,0.32328,0.24676,0.10104,-0.015407,-0.16072,-0.27408,-0.35317,-0.34561,-0.33977,-0.35867,-0.29403,-0.17146,-0.041348,0.1055,0.18561,0.2609,0.26845,0.20332,0.16998,0.072665
-0.034848,-0.14994,-0.24885,-0.33891,-0.35038,-0.31952,-0.25689,-0.12864,0.0010724,0.12626,0.23918,0.28968,0.32193,0.31202,0.29519,0.26035,0.23979,-0.021607,-0.12347,-0.17361,0.01174,-0.10402,-0.11139,-0.13309,-0.20602,-0.036038,0.057252,-0.06272,0.012026,-0.086452,0.050172,0.13073,0.021549,-0.20495,0.013466,0.17439,-0.13425,-0.22047,0.0010347,0.14468,-0.013052,0.12501,0.20885,0.045641,0.11115,-0.13982,0.012317,0.21873,0.082384,0.3595,0.082444,-0.18015,-0.12469,-0.42641,-0.055897,0.11027,0.042449,0.047704,-0.038077,-0.026334,-0.25413,-0.10545,0.1103,0.096479,-0.093669,-0.18653,-0.23265,-0.20938,0.20526,0.12484,-0.06118,0.039356,-0.020981,0.010297,0.27357,0.33465,-0.089872,-0.088516,-0.059058,-0.41264,-0.40436,-0.064156,0.27045,0.17708,0.42298,0.32818,0.28796,0.35381,0.20544,-0.022131,-0.18752,-0.019997,-0.11959,-0.51242,-0.35839,-0.31258,-0.10439,0.030929,0.064506,0.098381
0.16005,0.096508,-0.033237,-0.046116,0.088763,-0.10851,0.026864,0.14814,-0.15277,-0.28158,-0.22016,-0.061009,-0.1136,-0.07898,0.011414,0.11546,0.12598,0.14424,0.37264,0.14579,0.033602,0.053383,0.44302,0.38382,0.11886,0.2461,0.20557,0.13199,0.0017337,-0.28193,-0.28336,-0.25415,-0.35396,-0.37167,-0.3446,-0.16227,0.028765,0.047963,-0.064071,-0.1725,-0.10621,-0.063349,0.094107,0.13082,0.032889,-0.089966,0.097711,0.27787,0.21225,0.032767,-0.17256,-0.2084,-0.20655,-0.22125,-0.26435,-0.28889,-0.1939,-0.013293,0.23539,0.28818,0.32474,0.34014,0.26171,0.16869,0.22644,0.31305,0.27154,0.15637,0.14235,0.091168,-0.1092,-0.30025,-0.39492,-0.44242,-0.40596,-0.2889,-0.22861,-0.11156,0.072302,0.14039,0.1631,0.17838,0.19293,0.19678,0.10082,-0.023047,-0.097962,-0.17886,-0.13669,-0.078222,-0.057227,0.050272,0.11216,0.28014,0.37534,0.36504,0.34038,0.30956,0.2388,-0.20596
-0.024062,-0.061805,-0.090834,-0.010718,-0.091378,-0.00089833,-0.094596,-0.13277,-0.16233,-0.011288,-0.12478,-0.13243,0.049422,0.012405,0.0059414,-0.14379,0.19763,-0.11051,0.27193,-0.21962,-0.092779,0.085868,-0.30606,-0.15496,0.41647,0.11636,-0.11859,0.08712,0.015169,-0.11938,0.20574,-0.030756,-0.045328,-0.030004,0.25279,-0.15656,-0.080163,0.047313,-0.0016606,0.019466,-0.26528,-0.25936,0.16716,0.02349,-0.051771,0.083065,0.18519,0.14871,-0.11035,-0.32498,-0.16782,0.22718,0.15331,-0.008934,0.23982,0.15567,-0.094398,-0.0628,0.10279,0.28502,0.18596,0.0010983,0.012565,-0.31788,-0.53677,-0.34124,-0.032785,0.2468,0.23672,0.23917,0.22325,0.10982,0.17421,0.15575,0.053645,-0.0042356,-0.25774,-0.25886,-0.096619,-0.057543,0.032109,0.045793,-0.14796,-0.20364,-0.14846,-0.21534,-0.066845,0.06036,0.00037439,-0.2189,-0.21287,0.056499,0.17215,0.22291,0.15921,0.035814,-0.12935,-0.030108,0.22064,-0.0034337
-0.070059,-0.12211,-0.041765,0.10218,0.19877,0.16029,0.12661,0.084834,0.064589,0.072559,0.031523,-0.07472,-0.18783,-0.19449,-0.06696,-0.022031,-0.026858,0.0085169,0.035397,0.055805,0.068726,0.0615,0.079238,0.048765,-0.065395,-0.10478,-0.10517,-0.078133,-0.10054,-0.12155,-0.039777,0.067068,0.12884,0.11854,0.090632,0.10115,0.077443,0.036224,-0.037838,-0.099517,-0.10728,-0.051716,0.068075,0.14053,0.11495,0.062104,0.034579,0.03061,0.01233,-0.002266,-0.040315,-0.043241,-0.085753,-0.10495,-0.11084,-0.089759,-0.048281,0.027854,0.091576,0.13962,0.17341,0.20975,0.18725,-0.14563,-0.021938,-0.044209,-0.061666,-0.061816,-0.00050014,0.12575,-0.017815,0.0012831,0.028422,0.008594,0.013083,-0.15779,-0.11051,-0.077162,0.019688,-0.32442,-0.13485,-0.052461,-0.030439,-0.036543,0.12555,0.35448,0.26954,0.15867,0.086855,0.2002,0.16926,-0.21842,-0.34902,0.013455,0.11832,-0.2201,-0.20278,-0.076116,-0.045816,0.12025
-0.019662,-0.14069,-0.43439,-0.039292,-0.13185,0.020681,0.15669,-0.077352,0.012027,-0.02192,0.31517,0.34733,0.060302,0.08388,0.13005,-0.33824,0.091677,0.3598,-0.069046,-0.27159,-0.15146,0.012529,0.00796,0.0609,-0.010495,-0.054111,-0.056609,-0.16981,-0.016171,-0.16345,0.23572,0.2,-0.29262,-0.066803,0.055771,0.31685,0.21441,-0.040046,0.021661,-0.021873,-0.05229,0.050321,0.16407,0.077284,-0.31808,-0.24566,-0.28123,-0.08592,0.10955,0.020481,0.2584,0.12505,-0.10068,0.23761,0.28733,0.054446,0.3041,0.082382,0.13709,-0.10887,-0.37668,-0.23984,-0.29495,-0.46371,-0.2622,-0.069077,-0.090574,0.007931,0.14779,0.058125,0.13648,0.23007,0.19138,0.11903,0.035685,0.17515,0.26866,0.10836,-0.064916,-0.14756,-0.13505,-0.069797,0.015883,0.0028881,-0.075653,-0.075902,-0.033231,-0.069387,-0.081366,0.086979,0.21031,0.20917,0.18857,0.019324,-0.20669,-0.20135,-0.13532,-0.08483,-0.072118,-0.013359
0.024241,-0.003177,-0.13227,-0.19342,-0.1974,-0.17501,-0.066832,0.043681,0.0657,0.047151,0.060992,0.085308,0.1475,0.17062,0.16287,0.13024,0.057804,0.020881,0.0065568,0.0059573,0.0086802,0.0069913,-0.037165,-0.074555,-0.12649,-0.10868,0.041547,0.025909,0.0056376,0.010515,0.058149,-0.0019388,0.022009,0.0906,-0.017536,0.027406,0.13836,-0.026269,-0.076905,-0.022758,0.0097779,0.10969,0.074811,-0.0021447,-0.15927,0.039253,-0.13635,0.010599,0.096542,0.13847,-0.05099,-0.028282,-0.0060144,-0.0052161,-0.1836,-0.24375,0.25329,0.17761,-0.12786,-0.14181,-0.070218,0.099217,0.068732,-0.094631,-0.058797,-0.2076,0.10381,-0.016572,0.16859,0.1721,0.14089,-0.18992,-0.082148,0.066071,0.042716,0.17136,-0.27841,0.052896,-0.19771,0.021855,0.19121,-0.082635,-0.27728,0.0074129,0.32194,0.12794,0.1397,0.081621,0.15694,-0.43647,-0.45411,0.1217,-0.17338,0.16865,0.22624,0.052579,0.14403,0.049285,-0.1128,0.055715
