-0.036606,-0.047678,0.40309,0.0774,0.28811,0.19052,0.39867,0.02802,0.063514,0.22432,-0.096146,0.076679,-0.15819,0.17772,0.073507,-0.075599,0.025518,0.082531,0.0122,-0.12387,0.053884,0.0047002,-0.10335,-0.048707,-0.043723,0.15798,-0.071021,0.053859,0.21733,0.13153,0.086416,-0.10603,0.19268,-0.017733,-0.10895,-0.086474,-0.0071576,-0.026909,-0.16384,-0.04201,0.070361,0.046871,0.03261,0.16082,0.32613,0.090808,-0.056726,0.028453,-0.036404,-0.068414,-0.088193,-0.079561,-0.09597,-0.082962,-0.048967,0.06652,0.14213,0.04787,0.08568,0.15185,0.094215,0.0013253,0.032466,0.022538,0.012681,-0.030812,-0.028441,-0.049447,-0.034592,-0.026143,0.024217,0.11247,0.06069,0.041956,0.090308,0.1362,0.03933,0.032707,0.053086,0.010187,-0.0062946,-0.017228,0.011323,-0.0012939,-0.036833,-0.020049,-0.015038,-0.013279,-0.023795,-0.042757,0.016996,0.0052264,0.0043239,0.021065,0.0031155,-0.040385,-0.029576,-0.034313,-0.017891,0.0015457
0.048896,-0.0066444,0.097281,-0.11703,-0.023496,-0.062904,0.0044784,-0.15953,-0.015799,-0.018157,-0.1569,0.029174,-0.15789,0.29004,-0.093336,-0.11223,-0.0064429,-0.03049,0.066421,-0.3228,0.091791,0.082766,-0.1417,-0.043304,-0.13033,0.26485,-0.070449,0.11857,0.20059,0.13682,0.069269,-0.11186,0.22626,-0.057425,-0.11524,-0.048201,0.011,-0.074799,-0.29154,-0.12815,0.053228,0.050412,0.066434,0.13391,0.27365,0.11168,-0.097987,-0.022162,-0.08838,-0.18989,-0.14057,-0.13448,-0.13901,-0.19154,-0.13213,0.044973,0.1052,0.040849,0.046049,0.13314,-0.010977,-0.071705,0.008637,0.021459,-0.040374,-0.088086,-0.057395,-0.082751,-0.087201,-0.099639,-0.019047,0.019668,-0.0083687,-0.016157,0.075321,0.054738,-0.02713,-0.067846,-0.012024,-0.024411,-0.065359,-0.046467,-0.074726,-0.06491,-0.072044,-0.022,-0.074886,-0.035094,-0.031224,-0.021583,-0.041271,-0.044388,0.011282,-0.011414,-0.023126,-0.012725,-0.0043677,-0.062324,-0.082324,-0.037218
0.0082372,-0.10093,-0.18246,-0.15052,-0.15443,-0.17686,-0.2585,-0.13189,-0.14951,0.032997,-0.094416,-0.00017148,0.036935,0.10908,-0.16263,-0.050366,0.14524,0.048474,0.12127,-0.13915,0.14363,0.094039,-0.20183,-0.059836,0.017716,0.1451,0.020603,0.13429,0.13649,0.099154,0.072193,0.18595,0.11427,0.031274,-0.11555,-0.01681,-0.074363,-0.26455,-0.37102,-0.034063,0.096272,0.10018,-0.049992,0.11512,0.18935,0.087684,-0.0034522,0.053631,0.0017542,-0.18813,-0.19221,-0.05728,-0.15746,-0.22981,0.026927,0.13117,0.12126,0.072349,0.12274,0.26091,-0.022681,-0.040696,-0.0070969,-0.0041074,-0.08013,-0.21483,-0.13027,-0.084332,-0.11613,-0.029905,0.077308,0.10371,0.1612,0.10565,0.18042,0.11798,0.11496,-0.10141,-0.025561,-0.01724,-0.12468,-0.054612,-0.0011108,0.01503,-0.077013,-0.0059226,0.055868,0.07082,-0.053634,-0.068989,0.021486,0.016326,-0.048384,-0.004989,0.041094,-0.052976,-0.10177,0.032889,-0.048734,-0.010965
-0.026837,-0.055512,-0.033895,-0.054522,-0.07239,-0.0464,-0.027391,0.052655,0.073967,0.18928,0.090349,0.21253,0.31186,0.10893,0.11,0.12474,0.16307,0.042694,-0.016299,-0.2363,0.22109,0.02237,-0.083512,-0.092453,-0.017135,0.3651,-0.22311,0.010157,0.095632,0.16175,0.022683,-0.29865,0.015249,-0.1975,-0.24109,-0.2339,-0.067416,0.0044509,-0.20238,0.056343,0.14287,0.056664,0.025284,0.19585,0.42442,0.048828,-0.16221,-0.14098,-0.13326,-0.21007,-0.26744,-0.045347,0.030539,0.018867,0.13304,0.21818,0.26728,0.15928,0.1674,0.21999,0.020006,-0.19388,-0.23592,-0.16301,-0.17719,-0.21069,-0.098999,0.012352,-0.014244,-0.068173,0.068098,0.20716,0.16275,0.16082,0.13989,0.039114,-0.11455,-0.18889,-0.17024,-0.17035,-0.21658,-0.16231,-0.026706,0.032482,-0.016479,0.044389,0.18293,0.14432,0.07958,0.046932,0.063959,0.045417,-0.013568,0.0009394,0.027225,-0.0007096,-0.055448,-0.04977,0.0080856,0.014343
0.06138,0.064032,0.13066,0.020506,0.1682,-0.3785,-0.29174,-0.20554,-0.29255,-0.30522,-0.31292,0.16372,-0.36459,0.030795,-0.074627,0.10168,0.029273,-0.17155,-0.015665,0.06828,0.016552,0.01832,0.060522,-0.013718,0.028747,0.10399,0.10231,0.0811,-0.028124,0.0020516,0.01778,-0.15614,-0.031726,-0.064309,0.11976,-0.00010748,-0.052621,0.1193,0.022456,0.048525,0.098105,0.010263,-0.014998,0.027452,-0.0021783,-0.032092,0.0098445,-0.1522,-0.10621,0.062209,0.043565,0.046955,0.038585,0.011251,0.03141,0.087991,0.043229,0.042619,0.014984,-0.092187,-0.083253,0.011554,-0.070231,-0.010556,0.040508,0.014173,0.019466,0.019612,0.048779,-0.018671,0.028553,0.035537,0.058119,0.0088118,-0.022137,-0.0011685,-0.021747,-0.022848,-0.017256,-0.0071153,0.0096428,-0.00017806,-0.0037342,0.017726,0.0083688,0.0038415,-0.012133,-0.028565,0.040662,0.038985,-0.00047338,0.00029134,0.007455,0.031832,0.018353,0.021217,0.012316,0.007358,-0.0037189,-0.026091
0.1004,0.080846,-0.10442,-0.074565,-0.19049,-0.14743,-0.24228,-0.23261,-0.18789,-0.097105,-0.074163,-0.091845,-0.065802,0.07229,0.04267,-0.23902,0.065282,0.1006,0.13803,-0.12484,-0.24084,0.18903,-0.081756,-0.093969,-0.17099,0.13052,0.095989,-0.050731,0.16803,0.2333,0.21383,0.041561,0.1175,0.17416,-0.058481,-0.1616,-0.054504,0.011584,-0.30178,-0.30904,0.050441,0.12634,0.066615,0.10976,0.1984,0.22613,0.046858,-0.018559,0.0015941,-0.12378,-0.28125,-0.2185,-0.113,-0.16735,-0.19406,-0.011095,0.16713,0.15034,0.088938,0.1485,0.20105,0.020909,-0.035742,-0.0044972,0.0062417,-0.11049,-0.20532,-0.1657,-0.11894,-0.098703,-0.017947,0.13307,0.18974,0.15848,0.18857,0.20922,0.16462,0.065328,0.013536,0.074219,-0.012142,-0.10488,-0.096826,-0.023405,-0.016721,-0.059923,-0.040094,0.031737,-0.017934,-0.033433,-0.031289,0.027901,0.035415,-0.041997,-0.027244,-0.060696,-0.12098,-0.14287,-0.092069,-0.046392
-0.039978,-0.019441,-0.1227,-0.070613,-0.097685,0.013711,-0.032154,0.10479,0.14379,0.0060961,0.049889,0.30623,0.062266,-0.079489,0.053107,0.11838,0.14912,-0.25513,0.20267,0.064908,-0.11789,-0.25305,-0.031909,0.42355,-0.074389,-0.022021,0.089275,0.17189,-0.052131,-0.2433,0.099307,-0.12732,-0.34668,-0.32498,-0.15249,-0.10095,-0.34053,0.045567,0.29765,0.16043,0.055729,0.23304,0.46795,0.16915,-0.11636,-0.048419,-0.13047,-0.2945,-0.34519,-0.13699,-0.052588,-0.040132,0.061021,0.40616,0.35092,0.22942,0.13664,0.28476,0.12742,-0.14729,-0.25148,-0.20219,-0.23539,-0.3276,-0.13328,0.050715,0.033073,-0.092234,0.082525,0.29002,0.32958,0.13491,0.18568,0.12494,-0.056034,-0.19814,-0.20662,-0.16339,-0.26375,-0.31728,-0.097893,0.091238,-0.028377,0.059316,0.16466,0.15187,-0.0025645,0.060896,0.13197,0.054993,-0.064963,-0.066101,-0.020517,-0.025385,-0.093892,-0.068705,-0.028399,0.0020154,-0.022988,0.074759
0.065918,0.099945,-0.13094,-0.11326,-0.25163,-0.14836,-0.24396,-0.091633,-0.11751,-0.13172,-0.26592,-0.018707,-0.073985,0.19421,0.12248,-0.099138,0.073188,-0.2931,0.075862,-0.18916,0.031283,0.1942,-0.071059,0.020325,-0.15459,0.20119,0.10408,0.20355,0.19389,0.033699,0.05239,-0.10747,-0.038393,0.064065,0.087473,0.042538,0.041444,0.039399,-0.20243,-0.1034,0.068946,0.15883,0.20188,0.049284,0.09854,0.049869,0.12522,0.015727,0.0012649,-0.025932,-0.11774,-0.13956,-0.06514,-0.14112,-0.075203,0.067492,0.060547,0.10201,0.09844,0.044531,0.16407,-0.018237,0.072926,0.019804,-0.024201,-0.094137,-0.060994,-0.021967,-0.11136,-0.075312,0.026907,0.10525,0.19644,0.16884,0.11581,0.21142,0.1311,-0.027127,0.02498,0.082801,0.019364,0.012249,-0.034477,-0.028604,-0.024509,0.037492,0.06578,-0.029153,0.060044,0.090685,0.1055,0.0033614,0.061455,-0.0038081,-0.018494,-0.091026,-0.11263,-0.044349,0.011706,-0.024727
0.061943,0.027732,-0.043545,0.11657,-0.18142,-0.023511,-0.14097,-0.073625,-0.22605,-0.034515,-0.078699,-0.11667,-0.066619,-0.11214,0.33055,-0.11516,-0.06013,-0.01326,0.033095,-0.0046474,-0.28627,0.14107,-0.013071,-0.076563,-0.1649,-0.038259,0.30688,0.052509,0.19968,0.23692,0.21777,-0.017148,-0.14391,0.13696,-0.10162,-0.1269,-0.048484,-0.048728,-0.15268,-0.31605,-0.10644,0.10622,0.20831,0.19926,0.20589,0.26764,0.18218,-0.084262,-0.117,-0.11593,-0.25705,-0.22414,-0.22989,-0.16672,-0.23411,-0.1347,0.078019,0.26803,0.20768,0.20528,0.18791,0.11366,0.097766,-0.030603,0.017756,0.036963,-0.14519,-0.15903,-0.19329,-0.13521,-0.054215,0.037532,0.16223,0.24744,0.17598,0.1793,0.22682,0.10199,0.0015996,0.0031867,-0.0078716,-0.074486,-0.067941,-0.13604,-0.027571,-0.044624,-0.038851,0.01896,0.0066534,-0.029699,-0.02842,0.0065727,0.033344,0.058313,-0.065386,-0.068558,-0.099778,-0.11095,-0.096108,-0.067036
0.020375,0.022542,0.01379,-0.081372,-0.014084,0.0050807,0.034432,0.15967,0.10993,0.12171,0.17067,-0.049194,0.074604,0.11203,0.055495,0.11707,0.086747,-0.087891,-0.20379,-0.19848,0.16,0.081856,0.00071844,0.094129,0.040095,0.039413,-0.060646,-0.012456,0.15503,0.016991,-0.34673,-0.30742,-0.10278,-0.19555,-0.15883,0.12013,0.11019,0.17747,0.05345,0.15466,0.18482,0.080857,-0.10317,0.033651,0.029466,-0.1902,-0.17591,-0.099898,0.013492,-0.007177,0.091697,0.15668,0.052967,0.046345,-0.027621,0.11954,0.07818,-0.11678,-0.2118,-0.16732,-0.13803,-0.19362,-0.014654,0.13357,0.085466,0.12871,0.11407,0.082747,0.039467,-0.051563,0.036207,0.036504,-0.017254,-0.010013,-0.050826,-0.051491,-0.065699,-0.027154,-0.048868,0.0018177,0.11756,0.018924,-0.026232,0.061991,0.058018,0.050711,0.06722,0.017632,-0.014576,-0.014679,0.055149,0.021769,-0.053259,-0.01096,-0.012496,0.041916,-0.040569,0.062113,-0.048054,0.12382
0.030398,0.063864,0.02841,0.1359,-0.23836,-0.28884,-0.18322,-0.21963,-0.2108,-0.35899,-0.076656,-0.25877,-0.055438,-0.071217,-0.070934,0.019084,0.02589,-0.18596,-0.013635,0.087366,0.16457,0.059325,-0.18101,0.1705,0.03089,-0.066039,-0.10248,0.05742,0.041609,0.052394,0.1001,0.14274,0.14299,0.13307,0.14386,0.1745,-0.038039,-0.10145,-0.13319,-0.012549,-0.17659,-0.31373,0.0218,0.085016,0.058872,0.053923,0.11579,0.10172,0.091506,0.054183,0.03522,-0.01516,-0.1973,-0.28243,-0.080564,-0.081634,-0.12631,0.0020574,0.079845,0.15987,0.12316,0.14181,0.12932,0.1002,-0.037595,-0.061315,0.0077778,-0.071408,-0.1994,-0.13294,-0.062188,-0.016671,0.0037849,0.086662,0.10371,0.11334,0.026436,0.062389,0.09912,0.014233,-0.0053845,-0.066559,-0.0079978,-0.048954,-0.11515,-0.04587,-0.021548,-0.013286,-0.030856,0.038563,0.047178,0.052916,0.031789,0.06656,0.069218,0.023257,-0.017665,0.063363,-0.023997,-0.083231
0.024252,0.063396,0.025745,0.012858,-0.049091,0.025165,-0.16279,-0.13591,-0.024397,-0.24347,0.029112,-0.00091041,-0.12883,-0.18802,0.038175,0.091293,0.055216,0.14893,0.051008,-0.014701,-0.3142,-0.039577,0.021873,-0.025868,0.086566,0.13504,0.29577,0.032425,-0.053788,0.21584,0.1533,-0.11552,-0.25132,-0.24816,-0.14113,-0.24685,-0.23817,0.078932,0.33714,0.16521,0.17011,0.22043,0.15192,-0.047107,-0.01066,0.051622,-0.11643,-0.23561,-0.20247,0.0024693,0.038403,-0.0082493,0.11557,0.20248,0.24292,0.10747,-0.010818,0.060974,0.013108,-0.17297,-0.15145,-0.14218,-0.12459,-0.22008,-0.1173,0.059091,0.040745,0.018209,0.076046,0.17855,0.0027631,-0.022417,-0.0019511,0.10454,0.050559,-0.11048,-0.076985,0.026437,-0.019527,-0.17858,-0.041247,0.054674,0.039153,0.060688,-0.069936,0.18025,0.14954,0.089421,0.029458,-0.019343,-0.039133,-0.091025,-0.034053,-0.027646,-0.026454,-0.072036,-0.015209,0.16114,0.0090769,0.0077278
-0.029586,-0.053123,-0.078524,-0.10552,0.040452,-0.092709,-0.019933,-0.21627,0.14478,-0.01596,0.23243,0.24308,-0.072498,-0.056379,-0.39155,-0.082455,-0.11638,-0.1706,0.026068,0.10684,0.26842,-0.10656,0.075809,0.27532,0.26476,0.044256,-0.18273,-0.040912,-0.17463,-0.25323,-0.184,0.038706,0.16903,0.14032,0.1398,0.093465,-0.047116,0.028842,-0.044511,0.14202,0.043051,-0.2293,-0.23471,0.0041499,-0.034731,-0.078365,0.076978,0.20237,0.089204,-0.011279,-0.064179,0.068307,0.070873,-0.075672,-0.029318,-0.035397,-0.07575,-0.092833,-0.013892,0.068714,0.022077,0.12262,0.099222,0.052257,-0.014894,-0.10331,0.049117,-0.010673,-0.039666,-0.063587,-0.025732,0.079397,-0.10564,-0.077924,0.038602,0.053398,0.11147,0.044868,-0.0048372,0.078738,0.013096,-0.068362,0.0045874,0.056944,-0.035903,-0.034163,-0.067234,-0.067501,-0.063487,-0.030348,0.0013252,0.067892,0.026869,0.0029592,-0.015989,0.03972,-0.0081022,0.0040238,-0.0034332,-0.013006
0.0078499,0.041863,-0.047378,-0.05575,-0.03806,-0.026485,0.25949,0.059052,0.083148,0.031471,-0.020627,-0.048561,-0.0020471,-0.0033065,0.087178,-0.076366,-0.081578,0.0019088,-0.013286,-0.041105,0.014217,0.21703,-0.019116,-0.084477,-0.046257,-0.035709,-0.068657,-0.052878,-0.10952,0.02637,-0.043757,-0.093123,0.11892,0.36184,0.19441,-0.06552,0.15726,0.065778,-0.11804,-0.036294,-0.1062,-0.075535,-0.052451,-0.15754,-0.027841,0.091419,-0.0014089,0.11889,0.30085,0.21512,-0.0036789,-0.051821,-0.098057,-0.12543,-0.031813,-0.12079,-0.16447,-0.1298,-0.14876,-0.010018,0.16583,0.1681,0.1183,0.18299,0.13322,-0.036998,-0.056672,-0.078653,-0.10809,-0.12951,-0.078157,-0.16522,-0.10698,-0.063871,-0.016966,0.066465,0.17341,0.21184,0.084563,0.21905,0.074547,0.034827,-0.086915,-0.048738,-0.045071,-0.10751,-0.11981,-0.048893,0.018252,-0.016268,0.035683,0.020944,0.056529,0.055338,-0.04185,-0.064391,-0.022409,-0.093204,-0.1294,-0.028494
0.017625,-0.062714,-0.119,-0.02458,-0.034462,0.0062926,-0.026356,-0.025613,0.0059702,0.003969,-0.02748,0.046279,0.28665,-0.013925,0.18434,0.11199,0.35322,0.016161,0.18301,0.129,-0.026805,-0.047636,-0.071535,0.098786,0.04425,0.0044676,-0.020238,-0.047409,-0.055755,0.09523,-0.074545,-0.074936,-0.012278,-0.040736,-0.070597,0.10768,-0.031753,0.045595,0.051463,0.13622,0.0072317,-0.12878,-0.019167,-0.062502,-0.027464,-0.00016774,-0.071649,-0.033915,-0.078581,-0.15319,-0.041585,0.070361,0.014821,0.076763,0.084279,-0.0025482,-0.049233,-0.044799,-0.071019,-0.029359,-0.021552,-0.078808,-0.0018191,-0.088009,-0.057711,-0.0021621,0.11626,0.16149,0.065115,0.050852,0.12501,-0.085654,-0.070882,-0.040237,-0.022861,-0.051389,-0.12971,-0.075047,-0.018084,-0.026901,-0.033094,0.084688,0.09223,0.19253,0.094994,0.052693,0.059239,-0.04192,0.010446,-0.031171,-0.074117,-0.03766,-0.031833,-0.024246,0.005789,0.035444,-0.0030875,0.035741,0.073977,-0.040797
-0.02102,-0.047314,0.13733,0.18719,0.21131,0.184,0.28608,0.29222,0.3003,0.27074,0.44789,0.2579,-0.045234,0.26965,0.27921,0.11114,-0.031124,0.047877,0.047885,0.029907,-0.0040971,-0.05974,-0.03276,0.065074,-0.095172,0.0052816,0.078366,-0.032663,0.022375,-0.07478,-0.13882,-0.01768,0.025802,0.074256,0.085034,-0.084582,-0.10368,-0.10589,-0.12099,-0.011193,0.066876,-0.021934,-0.0044859,-0.079619,-0.055007,-0.017019,0.02211,-0.001862,-0.0045106,0.02679,-0.0043816,-0.034427,-0.079577,-0.035879,-0.046027,-0.037073,0.00065966,-0.019174,-0.056242,-0.061052,-0.062431,-0.051149,0.010578,-0.009796,0.016866,-0.0065359,-0.024567,-0.025146,-0.0067607,0.017614,0.042897,-0.015588,0.021116,0.017328,0.0084113,0.038077,0.036533,-0.034592,-0.0074348,-0.016073,-0.0049133,-0.00060835,0.014505,-0.0080129,0.063485,0.020538,-0.028368,0.0015654,-0.003806,0.015626,0.0020101,0.00799,0.042102,0.016307,0.032253,0.035947,0.011593,0.013573,0.0050908,0.0093242
-0.15653,0.019016,-0.10265,-0.042402,0.094853,-0.020017,0.1824,-0.038709,0.15959,0.0064664,-0.069427,0.025698,-0.016389,0.058311,-0.042864,-0.049798,-0.030516,-0.027469,0.085479,0.10279,0.0042958,-0.0035622,-0.17441,0.014599,0.16369,0.11549,0.11125,-0.011351,-0.10686,-0.040968,-0.0037896,0.05539,0.10251,-0.030295,-0.038191,0.00059582,-0.091853,-0.024453,0.012677,-0.099157,0.01021,-0.020728,0.074556,0.1277,0.070653,0.082099,0.037428,0.071052,0.10713,0.11509,0.0067413,0.053526,0.0026496,-0.043065,0.014257,-0.0068753,-0.078592,-0.097759,-0.11259,0.0047815,0.03974,-0.022389,-0.021542,-0.076242,-0.054761,0.011795,0.12163,0.057182,-0.030396,-0.09136,-0.084554,-0.033418,-0.036857,0.032202,0.047908,-0.020044,-0.011446,0.00037922,0.062107,0.050048,-0.0099372,0.039941,0.03078,0.037782,0.014785,0.034714,0.097742,0.060541,0.092868,0.10307,0.11957,0.063763,0.054946,0.059834,0.05315,-0.01023,-0.020887,-0.054274,-0.020337,-0.08043
0.0091119,0.016268,-0.11588,-0.046859,0.13584,0.030311,0.086667,-0.063444,0.12355,0.0079869,-0.021793,0.0648,0.136,-0.084451,-0.066086,0.063731,0.088227,-0.11173,-0.14336,0.14061,-0.059898,-0.063597,-0.18784,-0.24943,-0.077721,-0.022347,-0.0012061,0.22046,0.044417,0.12284,0.052001,-0.070254,-0.012365,0.048178,-0.021517,0.045328,-0.12097,-0.29381,-0.14719,-0.20043,-0.039951,0.12305,0.039055,0.1408,0.044837,-0.065875,-0.0066164,0.046863,0.023411,0.052067,0.019258,0.17148,-0.0043009,-0.0038349,0.025372,-0.0044379,0.065601,0.11433,0.092227,0.019186,-0.10856,-0.24363,-0.09785,-0.029949,-0.13203,-0.13205,-0.15784,-0.29422,-0.19126,-0.099501,-0.0074865,-0.053793,-0.015243,-0.041723,-0.065061,-0.022387,0.021819,-0.027314,-0.016271,0.012026,0.0092003,-0.0024492,0.040955,0.096705,0.017462,0.058054,0.014944,-0.048676,-0.10881,-0.1327,-0.049649,0.0028347,0.043289,0.044683,-0.046908,-0.034439,-0.064926,0.10973,0.0031814,0.085788
-0.21141,-0.037796,-0.21952,-0.051047,-0.050568,-0.1029,-0.010838,-0.10463,0.20251,0.0033125,-0.10145,-0.02039,-0.10185,0.17057,-0.14703,0.068894,0.038259,-0.098827,0.16158,-0.019645,-0.066491,-0.011477,-0.34516,0.11897,0.22606,0.10609,0.17282,-0.0433,-0.19984,0.05235,0.11336,0.19419,0.20082,-0.12313,-0.14444,-0.16921,-0.17534,0.036447,0.051257,-0.016279,0.0069394,0.008809,0.1222,0.14534,0.10288,0.15226,0.1269,0.078623,0.12222,0.070461,0.090456,0.092296,0.05264,0.027475,0.12826,-0.03581,-0.090324,-0.12115,-0.13551,-0.015747,0.045132,0.02451,-0.0015514,-0.095344,-0.09228,-0.024982,0.024123,0.039343,-0.029259,-0.11741,-0.12858,-0.091492,0.012038,0.064534,0.021621,0.011307,-0.0044356,0.015297,0.069908,0.067495,0.014501,0.020024,0.038454,-0.00034722,0.012183,0.0033917,-0.016841,-0.016667,0.0041184,0.052093,0.095972,0.03898,0.046795,0.11883,0.0060441,0.054087,0.0072856,0.039321,-0.015215,-0.071149
0.0055656,-0.038715,-0.075881,-0.033233,-0.15954,-0.074725,-0.094446,0.00056847,0.44629,0.35229,0.32351,0.33867,0.25028,0.12504,0.49002,0.25144,0.24708,0.24927,0.075977,0.47085,0.26626,0.073974,0.080448,0.023018,0.14145,0.17004,-0.11174,0.08071,-0.031893,-0.040486,0.15587,-0.053571,-0.14395,-0.13038,-0.20715,-0.038237,0.082459,-0.041351,-0.012668,-0.095698,-0.10614,0.14767,-0.036787,-0.04282,-0.079252,-0.06305,-0.023262,-0.036428,-0.10182,-0.063947,-0.078,-0.1435,-0.043135,-0.051013,0.0033142,-0.076538,-0.12311,-0.11431,-0.10654,-0.06317,-0.036356,-0.048715,-0.081478,-0.020886,0.058215,0.11684,0.091033,0.032386,0.030305,0.027669,-0.0064732,0.024055,0.031746,-0.10698,0.0055139,-0.047983,-0.035236,0.049733,0.055169,0.081647,0.084381,0.038643,0.011675,0.00034684,-8.5094e-05,0.017534,-0.00014838,-0.034476,0.047185,0.015555,0.058079,0.024871,-0.014144,0.014251,0.029372,0.01434,-0.070132,-0.022609,-0.012155,-0.028071
0.0013431,0.10239,0.35091,0.24044,0.25481,0.30822,0.20397,0.16938,0.26336,0.039085,0.037112,0.21586,0.29838,-0.071311,0.02743,0.21375,-0.11397,0.032997,0.10386,-0.066928,0.0037411,0.10463,-0.066463,0.087232,-0.050305,-0.031978,-0.010649,-0.051255,0.01895,0.079542,-0.12239,-0.067029,-0.02486,-0.073988,0.037087,-0.0058871,0.015328,-0.025966,-0.14807,-0.16627,-0.062625,-0.15144,-0.075753,-0.031395,-0.077632,-0.082507,-0.014606,-0.05387,-0.11049,-0.071407,-0.080277,-0.062868,0.00089199,-0.005181,-0.026946,-0.013289,-0.02915,0.019897,0.030441,0.030515,0.013582,0.032788,0.07327,0.068232,0.1057,0.063831,0.064556,-0.0029789,-0.0248,-0.024344,-0.024033,0.038117,-0.011176,0.044162,0.0324,0.029302,0.096701,0.080616,0.042258,0.054294,0.030823,0.020424,0.022292,0.017442,0.029845,0.090361,0.020129,0.0099079,-0.0034557,-0.035916,-0.03543,-0.010791,0.015341,0.046434,0.037273,-0.0060362,-0.010958,0.018993,-0.032118,-0.026592
-0.061761,-0.07159,-0.11501,0.096974,0.3686,0.21068,0.29038,0.22106,0.16206,0.25269,0.24625,0.18163,0.13522,0.05278,0.12637,0.17636,0.099779,0.084302,-0.12519,-0.048267,0.0021708,-0.040621,0.08902,-0.0066448,0.10169,-0.059563,-0.13117,-0.071913,-0.080028,0.086336,0.083076,0.016635,-0.036254,-0.035417,-0.1462,-0.071754,-0.0054463,0.016538,0.090582,0.011169,-0.011829,-0.10138,-0.069525,-0.040002,-0.002443,-0.052035,-0.066303,-0.054577,-0.05176,-0.073821,-0.074187,-0.084999,-0.052205,-0.018279,-0.036623,-0.11035,-0.10318,-0.044952,-0.022185,0.027429,0.12861,0.054423,0.060868,0.023596,0.029559,0.022331,-0.037016,-0.050048,0.0149,0.037578,0.045641,0.051588,0.090093,0.048754,-0.027976,0.025349,0.020984,-0.019314,0.0056267,-0.012591,0.0031969,-0.014741,-0.043013,0.010163,-0.023967,-0.040512,-0.035177,-0.041383,0.015471,0.058386,0.076724,0.047801,0.041732,0.038091,0.042546,0.046842,0.0024273,-0.021186,0.028298,-0.005768
-0.032557,0.043107,0.13723,0.2737,0.15235,0.087847,0.16781,-0.0040808,0.071565,-0.07882,-0.13643,0.068669,0.06131,-0.19511,-0.018526,0.0070409,-0.05525,-0.1311,0.02726,-0.13411,-0.04113,0.080772,-0.040828,-0.028818,-0.078829,-0.1851,-0.080575,-0.11507,-0.0026483,0.095807,-0.0094848,-0.072598,-0.09627,-0.18551,0.041093,0.16209,0.19318,0.15394,0.11438,0.0099974,0.052752,0.045847,0.032162,0.015636,-0.10182,-0.083129,-0.066751,-0.049952,-0.00085679,-0.036171,-0.077494,-0.037472,-0.075391,-0.10117,-0.039513,-0.060967,-0.025991,0.099491,0.072941,0.060094,0.062351,-0.029758,-0.015498,-0.073339,-0.11307,-0.017821,-0.060641,-0.081436,-0.0028052,0.0092856,0.004948,-0.02157,-0.088037,-0.055549,-0.12475,-0.15928,-0.17854,-0.16334,-0.14477,-0.14345,-0.09518,-0.066674,-0.10381,-0.034727,-0.040079,0.017757,-0.017712,-0.026748,0.0090452,0.066594,0.052121,-0.052001,-0.01934,-0.041168,-0.024187,-0.039392,0.074266,0.063445,0.15494,0.14764
-0.0065054,-0.023475,-0.040037,0.00064449,-0.10935,-0.19339,-0.056861,-0.17222,-0.26832,-0.091428,-0.20832,-0.17068,-0.22293,-0.13134,0.011376,-0.21714,0.093954,-0.13595,-0.037317,0.015858,-0.16642,-0.14545,-0.052242,-0.28289,0.045944,0.017478,0.059544,0.078173,-0.080992,-0.034067,0.13311,0.078457,0.06317,0.069852,-0.11142,-0.010976,-0.008819,-0.01011,0.15367,0.079136,0.068004,0.12947,0.11511,0.11508,0.094904,0.074963,0.080476,0.12146,0.1307,0.073061,0.047091,0.0057881,-0.051618,0.036156,0.048963,0.072626,0.12085,0.15975,0.11128,0.049505,0.012712,-0.083462,-0.057191,-0.081634,-0.18847,-0.11379,-0.090139,-0.057702,0.056945,0.073746,0.11836,0.059601,0.035688,-0.0015509,0.036843,-0.061455,-0.090532,-0.11744,-0.12355,-0.11016,-0.044435,-0.026111,-0.052769,-0.0054509,0.038504,0.012854,0.0016301,0.044518,0.061823,0.026276,-0.022736,-0.12014,-0.14914,-0.10337,-0.087182,-0.024502,0.065302,0.11797,0.10948,0.12206
-0.032851,0.085475,0.12849,0.18497,0.29107,0.14436,0.32465,0.055751,0.086797,0.072999,-0.25457,0.096899,0.10832,0.012731,-0.20206,-0.12424,0.17939,-0.16673,0.23731,0.16563,-0.22469,0.31716,0.05761,0.17334,0.44819,-0.21319,-0.11022,-0.078211,-0.22691,0.19385,0.16287,-0.0032004,-0.012504,-0.29505,-0.18541,0.15587,0.14334,0.19484,0.12853,-0.092089,-0.011188,0.00028015,-0.028558,-0.036503,-0.13538,-0.14545,-0.10106,-0.096304,-0.032627,-0.076673,-0.18152,-0.09235,-0.10853,-0.1072,-0.11938,-0.14362,-0.11216,0.034367,0.08966,0.18129,0.23335,0.055535,-0.002053,0.0061947,0.074619,0.11267,0.067025,0.020736,0.018776,0.067035,0.11217,0.17934,0.17217,0.059667,-0.014458,-0.0078,-0.06255,-0.0709,-0.021612,-0.079299,-0.1102,-0.07753,0.026598,-0.035647,0.0058903,0.099274,0.057487,0.09136,0.099388,0.10393,0.045516,-0.019807,0.0068506,-0.029898,0.0045259,-0.037691,-0.034502,0.02714,0.072919,0.14623
