0.055256,-0.17191,-0.041158,-0.12255,-0.10021,0.0076269,0.015624,0.16613,-0.17667,0.13001,0.0038585,0.06195,0.21905,-0.23143,0.093005,-0.35688,-0.027449,-0.10441,0.06898,0.21268,-0.12986,0.14947,-0.065178,0.15992,0.018263,0.046552,-0.10587,-0.11118,-0.17103,-0.096406,-0.049123,0.039825,0.1251,0.030799,0.070413,-0.071922,0.018479,-0.048428,0.10209,0.17427,0.088074,0.090672,-0.0094498,0.043504,0.11339,0.034677,-0.013527,-0.1681,-0.24947,-0.16112,-0.10435,0.044316,0.0046098,-0.021264,0.036498,0.047076,0.13902,0.13951,0.080797,0.068716,-0.048032,-0.002704,-0.055841,-0.043688,-0.051057,-0.082413,-0.02132,-0.015652,0.034524,0.060482,0.0097613,0.0060984,-0.013585,-0.016672,-0.022064,-0.086253,-0.058608,-0.039541,0.0039213,0.075242,0.10471,0.11933,0.10762,0.093344,0.07911,0.021941,0.0036642,-0.073437,-0.11029,-0.10896,-0.079537,-0.10194,-0.060546,-0.017708,0.00077884,0.050483,0.053691,0.056764,0.058481,0.061548
0.10697,-0.30279,-0.16635,-0.24385,-0.20707,-0.094597,-0.034168,0.035034,-0.10227,0.12854,0.19851,0.13018,0.10955,-0.097351,-0.11789,-0.19179,-0.11813,0.10486,0.056455,0.0070823,-0.023865,0.061344,0.12134,0.23452,0.10268,0.027562,-0.16446,-0.16898,-0.14674,-0.091407,0.0033097,-0.019099,0.035337,0.0043876,0.054217,0.026851,0.0083999,0.02739,0.0083871,0.057556,0.066361,0.01047,0.0048074,-0.022129,0.065817,0.084063,0.057431,0.0060192,-0.13021,-0.096402,-0.0519,0.022647,0.05716,-0.015716,0.0085488,-0.051121,-0.024988,0.01156,0.00071953,0.053885,-0.0049685,-0.017794,-0.02559,-0.056181,0.021015,0.019255,0.057586,0.025535,-0.056355,-0.057465,-0.049437,0.00031293,0.059536,0.0034562,-0.016018,-0.052126,-0.072854,-0.035722,0.029523,0.069283,0.055135,0.04693,0.03564,0.025679,0.058122,0.056741,0.02359,-0.043929,-0.068028,-0.081019,-0.094111,-0.063783,-0.066275,-0.041879,0.0020116,0.019045,0.030524,0.02564,0.031204,0.064581
-0.11494,-0.16232,0.0081179,-0.18914,0.15315,0.0025755,0.064731,0.032439,0.07639,0.046435,-0.014257,0.01698,0.039254,0.13419,0.16108,-0.11551,-0.11559,-0.11898,-0.142,-0.082463,0.017298,0.020195,-0.088171,-0.022591,0.036712,0.051922,0.18717,0.1249,0.11284,0.029761,0.0061766,0.015887,-0.071193,-0.050457,-0.068374,-0.020898,0.014475,0.012609,0.0060599,-0.040333,-0.022908,-0.03851,0.00704,0.0052856,-0.081451,-0.087475,-0.02385,-0.004274,0.081499,0.082393,0.093971,0.0314,-0.044198,0.0036328,0.0051744,0.037784,0.043002,-0.017087,-0.026223,-0.055508,0.0066324,-0.066087,0.026872,0.018003,-0.018851,0.006579,-0.024978,0.045322,0.044835,0.001463,0.050058,-0.059331,-0.024085,0.015399,0.0063188,0.067958,0.023589,-0.042637,-0.051228,-0.049847,-0.026464,-0.011153,-0.049775,-0.008676,-0.057425,-0.036112,0.044138,0.060962,0.03212,0.081388,0.030344,0.042658,0.037315,0.047096,-0.014762,-0.0029733,-0.037637,-0.062379,-0.058212,-0.02092
0.05445,-0.43982,-0.12407,-0.44395,-0.1622,-0.20626,-0.078298,-0.016667,-0.032648,0.099594,0.095849,0.083228,0.084226,0.1124,-0.0099593,-0.12961,-0.16592,0.067263,-0.020539,-0.13168,0.084688,0.013975,0.026835,0.025941,0.062617,0.064392,0.049099,0.075387,0.032568,0.048364,0.073925,-0.01233,-0.038441,-0.039285,-0.068312,0.018029,0.0096253,0.029027,0.010663,-0.076268,-0.0038034,-0.029928,-0.024203,0.071019,-0.035694,-0.00031925,-0.018757,-0.028268,-0.036549,0.032418,0.042156,0.014461,0.027141,0.032364,-0.0040913,0.0010178,0.04488,0.013177,0.0051959,0.024038,0.026459,-0.021699,-0.048652,-0.016577,-0.0011054,0.013438,-0.0027364,-0.013582,-0.012313,-0.00022223,0.027459,-0.0067044,0.02021,0.016806,0.00029999,0.021753,-0.011593,-0.0049096,-0.022612,-0.08185,-0.03982,-0.020021,-0.019673,0.023599,-0.025307,0.010093,0.035775,0.062719,0.053133,0.060761,0.039135,0.026648,0.0039317,0.00044082,-0.0076454,-0.01468,-0.061447,-0.009506,-0.037786,-0.027641
0.078882,-0.11126,-0.11256,-0.11603,-0.096708,-0.24021,-0.21084,-0.27897,-0.00214,0.15795,0.14231,0.2017,-0.16411,0.093574,-0.19506,0.043956,0.050854,0.036967,0.078754,-0.32024,0.077531,-0.055513,0.14318,0.082006,0.11611,0.06774,-0.10705,-0.017913,-0.00099772,0.057139,0.047374,0.0050266,-0.049899,-0.045676,-0.10403,0.035592,-0.013892,0.037419,-0.012984,-0.040196,0.0066253,-0.05682,0.026235,0.061277,0.059415,0.070472,-0.0094889,-0.023562,-0.069062,-0.0055224,-0.055569,-0.029873,0.047144,0.01655,0.026351,0.063245,0.038272,0.040635,0.056574,0.009703,-0.010193,-0.067068,-0.1215,-0.075697,-0.074969,-0.026384,0.035063,0.018493,0.011116,-0.0058517,-0.0123,0.022623,0.073225,0.05747,-0.013241,-0.054407,-0.061321,0.00076753,-0.011202,-0.01773,0.030416,0.043808,0.047626,0.05174,0.034027,0.039961,0.02873,0.031327,-0.022448,-0.053615,-0.072757,-0.060386,-0.06461,-0.024671,-0.010213,0.0086511,-0.0029764,-0.023937,0.040073,0.083585
-0.024265,-0.085218,0.023852,0.014787,0.10275,0.055358,0.055731,0.063336,0.062426,0.055223,-0.075707,0.18814,-0.076241,0.12893,-0.11979,-0.078647,-0.010699,-0.15905,0.11012,-0.11007,0.12559,-0.0076383,-0.023773,0.078469,0.06566,0.094548,-0.033763,-0.04529,-0.13473,-0.075913,-0.1349,-0.017785,-0.023211,0.073213,0.025352,0.03547,0.0078431,-0.07186,-0.018013,-0.03841,0.068939,0.077048,0.011333,0.039441,0.043183,0.073079,0.11512,0.058955,0.018885,-0.063121,-0.11302,-0.10074,-0.057332,0.023851,-0.018624,-0.018123,-0.041325,-0.03435,-0.0059726,0.029086,0.045951,0.033509,0.0024478,0.01075,-0.016873,-0.020546,0.0048883,0.01749,0.015216,-0.011547,-0.001405,-0.030095,-0.010559,0.012013,-0.013794,-0.015619,-0.02065,-0.048919,-0.034141,-0.016395,0.027544,0.055522,0.074263,0.040568,0.032403,0.046805,0.045283,0.041572,-0.0069179,-0.030321,-0.055571,-0.089438,-0.06941,-0.037526,-0.037227,-0.0063045,0.006744,0.043792,0.04232,0.039954
0.14764,0.19372,0.17745,0.2192,0.15934,0.15549,0.086714,0.088655,0.0078964,-0.054502,-0.13495,0.079918,-0.0038452,0.26272,0.011013,0.036863,-0.063651,-0.1618,0.025454,-0.11351,-0.063542,-0.10865,-0.11602,-0.019093,-0.084551,0.19377,0.14226,0.10416,0.01481,-0.071805,-0.050905,-0.068358,-0.078491,-0.0062423,-0.0050337,0.012774,0.014375,-0.0089413,0.060471,0.036476,0.03273,-0.0025278,-0.086932,-0.095741,-0.097311,-0.091398,-0.032277,0.077608,0.085956,0.052776,0.042336,-0.0061163,-0.0062372,0.041212,0.013325,-0.015526,-0.039843,-0.04154,-0.07441,-0.025827,0.0065321,0.066193,0.090901,0.033632,-0.019584,-0.057491,-0.012526,0.037376,0.094204,-0.0087293,-0.074121,-0.065396,-0.042659,0.04083,0.079673,0.11442,0.011222,-0.028501,-0.047524,-0.020911,-0.024075,-0.093212,-0.052595,-0.080287,-0.049322,-0.071917,-0.04227,0.058172,0.04681,0.060769,0.1234,0.060057,0.05346,-0.023662,-0.0010248,0.060156,0.033366,-0.028587,-0.03014,-0.083017
0.035162,0.033393,-0.081935,0.086762,-0.088019,0.097097,0.085928,0.0032017,0.043813,0.025047,-0.026512,-0.27146,-0.086983,-0.013171,0.17415,0.30133,0.075725,0.024145,-0.058229,0.0011503,-0.176,0.00377,-0.017981,-0.16361,-0.23885,-0.093817,0.0038575,0.1746,0.26443,0.20754,0.22113,0.029681,-0.019924,-0.14341,-0.056741,-0.10924,-0.061756,-0.012084,0.013255,-0.012728,-0.064868,-0.080144,-0.01139,0.027495,0.043708,-0.0776,-0.14225,-0.07731,-0.035007,0.14846,0.17848,0.12915,0.036671,-0.044828,-0.023097,-0.016168,-9.8468e-05,0.02935,-0.027827,-0.040184,-0.092452,0.010754,-0.0023403,0.071212,0.11422,0.016645,0.014028,-0.058607,-0.050211,0.016164,0.00097592,0.024584,-0.031395,-0.055208,0.023777,0.054665,0.1029,0.11693,0.053653,-0.030257,-0.12424,-0.14436,-0.11518,-0.065867,-0.087266,-0.10015,-0.069416,-0.0074772,0.06646,0.10772,0.13204,0.15302,0.17863,0.07442,0.043531,-0.003001,-0.020558,-0.064584,-0.054017,-0.057168
-0.099133,-0.40488,-0.18648,-0.43886,-0.17255,-0.11223,0.081966,0.13582,-0.073903,-0.0020368,0.0085497,0.080847,0.26606,0.023444,0.12098,-0.41281,-0.18237,-0.031049,-0.037128,0.18357,-0.038408,0.11461,-0.083921,0.037869,0.039728,0.075771,0.081581,0.0289,-0.045364,-0.070909,-0.02207,0.018723,0.036163,0.055439,0.045856,-0.0079089,0.014235,-0.032992,0.035027,0.063668,0.055261,0.056411,-0.030697,-0.017263,-0.0050814,0.011332,0.014245,-0.053993,-0.085211,-0.059149,-0.036661,-0.0013695,-0.0089491,-0.002752,-0.029558,-0.014171,0.012772,0.022591,0.027752,-0.0025656,0.0061242,0.053374,0.053252,0.031152,0.020771,-0.031908,-0.015619,-0.0026777,-0.0069838,-0.0018922,-0.028811,-0.01868,0.0049142,0.0098945,0.0099396,-0.0076695,-0.0025254,-0.05112,-0.0050397,0.050968,-0.0066458,0.043386,0.01152,0.014576,0.018935,0.033249,0.026716,-0.01445,-0.059123,-0.050019,-0.070509,-0.030357,-0.0090384,-0.014934,0.019176,0.032129,0.05386,0.019839,0.036346,0.020734
-0.027234,-0.19759,-0.26475,-0.063633,-0.061783,0.13689,0.030926,-0.12374,0.13371,-0.027972,0.18289,0.088127,0.007621,0.032377,-0.37016,0.086376,-0.12276,0.11894,-0.027991,-0.027035,0.057947,-0.022744,0.12912,0.021515,0.021545,-0.050811,-0.0175,-0.083735,-0.0014016,-0.045984,0.072952,0.057633,0.090681,0.031913,-0.04208,0.012512,-0.066246,0.072773,0.072756,0.042279,0.024198,-0.054388,0.024677,0.058626,0.054102,0.048474,-0.058758,-0.07382,-0.036785,-0.033723,-0.010573,-0.055922,-0.060056,-0.063901,-0.047366,0.018142,-0.0050855,0.038905,0.047563,0.046294,0.042802,0.011509,-0.00028971,-0.0047512,-0.022929,0.0067962,0.010554,-0.0086695,-0.0061093,-0.0093247,0.01678,0.011432,0.017083,-0.032181,-0.030391,-0.026146,-0.0045469,0.04214,0.071686,0.032023,0.015877,-0.00069598,0.026868,0.0047616,0.0051969,0.014811,-0.050672,-0.046561,-0.07229,-0.055763,-0.029773,-0.0082757,0.0068614,-0.0088909,0.019135,0.019066,0.033015,0.019941,0.015758,0.037435
-0.073397,-0.034505,0.055155,-0.08354,0.054813,0.049527,0.17893,0.059341,-0.15331,0.10941,-0.13755,0.19843,-0.036659,-0.013375,-0.0007663,-0.29115,0.066569,-0.18458,0.28027,-0.050701,0.0061744,0.034002,-0.016471,0.08023,-0.020404,0.035081,-0.071853,-0.093921,-0.12191,-0.036026,-0.078213,0.085473,0.015941,0.083456,0.016687,-0.052679,-0.0051665,-0.035409,0.10631,0.085055,0.066242,0.032627,-0.0185,0.036787,0.05031,0.037484,0.014765,-0.089934,-0.10204,-0.058574,-0.032172,0.026133,-0.012107,-0.046046,-0.05963,-0.027388,0.046847,0.031942,0.04801,0.020158,0.039826,0.048087,-0.0058798,0.0061356,-0.020785,-0.026893,0.0028767,-0.017575,0.022878,-0.0089203,-0.016628,0.008673,-0.0008463,0.0072661,-0.023906,-0.03522,-0.034115,-0.014345,0.031682,0.037408,0.047634,0.050537,0.038902,0.026309,0.015179,0.0016529,-0.030739,-0.058722,-0.070595,-0.061625,-0.044947,-0.058587,-0.019714,0.026265,0.013629,0.03218,0.046074,0.041099,0.043754,0.021294
-0.069864,-0.031374,-0.0095652,-0.10084,-0.10971,-0.092806,-0.03357,-0.0059935,0.19947,0.22274,0.054162,-0.10569,-0.2647,-0.17479,0.12096,0.060668,0.13823,0.0022913,-0.063758,-0.032472,-0.0082674,0.23742,0.10004,0.14217,-0.11372,-0.24483,-0.077106,-0.091696,0.013128,-0.041886,-0.0018272,-0.018623,0.041839,0.02753,-0.023156,-0.0035829,0.064589,0.094677,0.10195,-0.010212,-0.043029,-0.014888,0.01872,0.084775,0.019947,0.013297,-0.071832,-0.18329,-0.13114,-0.014572,0.11905,0.086187,0.078024,0.042865,-0.0090087,-0.015122,0.013864,0.058176,0.0043146,-0.086491,-0.096774,-0.13284,-0.14718,0.0054038,0.044032,0.013211,0.067906,0.036234,0.069186,0.11807,0.14409,0.060088,0.0093063,-0.076826,-0.13645,-0.11857,-0.090723,-0.0093874,-0.024092,-0.016068,0.04351,0.15066,0.14821,0.088836,0.045786,-0.07349,-0.039207,-0.059456,-0.056171,-0.068418,-0.07841,0.0013158,0.035847,0.097207,0.069155,0.052249,0.032574,0.0049876,0.029538,-0.02499
0.016686,-0.40451,-0.060854,-0.32319,-0.1088,-0.1197,0.019405,0.11032,-0.04757,0.078444,0.082966,0.088925,0.059237,-0.082141,-0.0067036,-0.16293,-0.15126,0.069286,-0.037406,0.051228,-0.04693,0.014779,0.041602,0.10845,0.083577,0.066607,-0.092634,-0.064828,-0.06607,-0.0086271,0.032843,-0.033981,0.057666,0.049385,0.127,0.075798,0.01772,-0.010993,-0.074455,0.0646,0.026148,0.0017259,-0.03819,-0.04653,0.04297,0.031281,0.035617,0.015404,-0.060932,-0.048773,-0.025031,-0.0055456,-0.016654,-0.0099763,-0.025769,0.00010337,-0.025136,-0.00062766,0.050225,0.022683,0.048989,0.023507,-0.0088171,0.013345,-0.020264,-0.0010749,-0.0013567,-0.019486,0.020476,-0.011763,-0.020575,-0.012769,0.0071177,0.030684,-0.011793,-0.0089397,0.0011239,-0.042639,0.0081141,-0.0095492,0.020099,0.031583,0.077241,-0.016389,0.034421,0.034216,-0.0059286,-0.047639,-0.085861,-0.04078,-0.024962,-0.0011979,0.010193,-0.021562,0.051891,0.014406,-0.01879,0.03086,-0.0077018,0.014601
-0.0042972,-0.37642,-0.049245,-0.25447,-0.10243,-0.055674,0.027664,0.093724,-0.10907,0.04172,0.10434,0.1765,0.066322,-0.093733,-0.0055109,-0.18438,-0.039149,0.029125,0.04215,0.015799,-0.044869,-0.015423,0.065303,0.15648,0.03707,0.010169,-0.08135,-0.021081,-0.045191,-0.029096,0.025895,-0.014526,0.014757,0.012277,0.09026,0.022764,-0.017609,-0.088017,-0.029881,0.038641,-0.023523,-0.0060243,-0.016242,0.024474,0.04759,0.073595,0.079892,-0.05211,-0.033145,-0.031771,-0.065398,0.015199,0.012861,0.0095172,0.058639,0.023137,-0.017663,-0.032883,-0.019494,0.039769,-0.028609,-0.049844,-0.033993,0.02094,-0.0088405,-0.0039978,0.058527,0.0041732,0.068499,-0.023056,0.0029961,0.047765,-0.036994,-0.043686,0.0098145,-0.078546,-0.01204,-0.033699,-0.057275,0.031453,0.0085365,0.035714,0.028444,-0.005073,0.088183,0.031728,-0.051402,-0.096798,-0.039139,-0.043382,-0.020657,0.026491,0.016122,0.015402,0.02505,0.032887,0.042976,0.012122,-0.0011968,-0.022758
0.019561,-0.38711,-0.042165,-0.4225,-0.093775,-0.039131,0.082984,0.10057,-0.079626,0.046838,-0.0026426,0.092314,0.13924,-0.025763,0.060467,-0.24212,-0.22192,0.046773,-0.010534,0.083946,-0.034775,0.033894,-0.022229,0.017431,0.052574,0.052611,0.039463,0.034353,-0.018667,-0.038876,0.039583,-0.026448,0.040455,0.029653,0.055197,-0.0043488,0.013243,-0.003892,0.012018,0.029088,0.010909,0.063965,-0.022444,-0.01512,-0.0086965,0.0066176,0.026169,-0.0020392,-0.039027,-0.024806,-0.019107,-0.0063902,-0.02199,-0.028481,-0.001254,-0.039508,-0.018059,0.02322,-0.031361,0.02419,0.0050591,0.034582,0.035541,0.023415,0.01416,6.6878e-05,0.033902,0.029097,0.024564,-0.010572,-0.014393,-0.025748,-0.039766,0.018394,0.062571,0.016877,-0.049139,0.004324,-0.019092,0.01483,0.037406,0.030372,0.042633,0.0044561,0.003484,-0.029903,-0.038944,-0.052207,-0.07271,-0.072355,-0.048705,-0.016578,-0.02575,0.033565,0.03132,0.057356,0.089632,0.035166,0.068009,0.027912
0.027422,0.1002,-0.30469,-0.193,-0.26864,-0.23372,-0.0024621,0.048092,0.22521,-0.015491,-0.052993,0.033813,-0.10853,0.24507,0.017379,0.11875,-0.10591,-0.38236,0.0292,-0.15603,0.25609,-0.017498,0.089188,-0.044003,-0.052957,0.01381,-0.036694,0.084058,0.0044289,-0.052791,-0.075723,-0.029586,0.0042678,0.11925,0.060348,0.15707,0.0030436,-0.029387,-0.025886,-0.037435,0.091721,0.064898,0.061547,0.016613,-0.023212,-0.023209,-0.021382,0.020699,-0.010012,-0.031388,-0.046579,-0.02806,-0.0077734,0.00039849,-0.011568,-0.055589,-0.060518,-0.010193,-0.012288,-0.042025,0.016106,0.040458,0.022544,0.09516,0.10048,0.054717,-0.007613,-0.0024138,-0.01416,-0.04044,0.0032195,-0.047593,-0.06248,-0.079482,-0.028813,0.025782,0.014082,0.064958,0.027143,0.015994,0.026917,0.054007,0.02358,0.031539,-0.017627,-0.040393,-0.035686,0.0096327,-0.0027653,-0.020467,-0.00851,-0.049059,0.0012448,-0.038466,-0.039016,-0.019051,-0.0040138,0.029854,0.064918,0.022216
-0.023158,0.11886,0.026862,0.079386,0.084685,-0.058755,-0.04537,-0.089921,0.0507,0.0059487,-0.21376,0.20505,-0.2235,0.12106,-0.079979,-0.0077794,0.19404,-0.16413,0.22287,-0.10972,0.12609,-0.019489,-0.057114,-0.042809,-0.068053,0.058667,-0.068562,0.0023772,0.069329,0.0382,-0.027308,0.031208,-0.014542,0.04185,-0.034038,0.071552,0.055642,-0.00101,-0.0053179,-0.14222,-0.068456,-0.078603,-0.080858,-0.018535,-0.073769,-0.059316,-0.0024534,0.052784,0.15821,0.12181,0.073757,-0.018069,-0.12416,-0.01588,0.02324,0.077899,0.031546,-0.025123,-0.024698,-0.071992,-0.0078826,0.017855,0.020531,0.025865,-0.0038352,-0.013433,-0.023876,-0.01875,0.030161,-0.065675,0.059805,0.018733,0.035638,0.020736,0.0015416,0.042601,0.09199,0.088481,0.0022081,-0.013857,-0.073936,-0.068716,-0.067073,-0.11543,-0.11535,-0.112,-0.040928,-0.047003,0.075561,0.13315,0.16146,0.14436,0.11846,0.10996,0.041266,-0.037656,-0.083423,-0.16437,-0.050857,-0.11627
-0.094355,-0.022706,-0.15952,-0.14739,-0.076905,-0.14294,-0.034829,-0.16137,0.15064,-0.16581,0.13676,0.029914,0.065417,0.1452,-0.13242,0.14703,-0.1272,0.16835,-0.21275,-0.1326,0.049345,-0.14085,0.038891,-0.09168,0.083463,0.053774,0.14768,0.13044,0.10509,0.038153,0.020066,-0.078286,-0.075286,-0.081266,-0.032642,0.06831,0.032801,0.027126,-0.044042,-0.014742,0.014511,0.0066851,0.015959,-0.074797,-0.14643,-0.067607,-0.0088024,0.01413,0.03853,0.064134,0.075048,0.016076,0.049434,0.066339,0.025034,0.043828,-0.023267,-0.031419,-0.052105,-0.052973,-0.0092097,-0.027808,0.0052156,0.019643,0.025587,0.030017,0.017916,0.049123,0.00063961,-0.0041018,0.0025575,-0.025778,-0.0013639,-0.024513,-0.020651,0.0054618,-0.026608,0.0046603,-0.032899,-0.020015,0.0056476,-0.021468,-0.013757,0.018254,-0.014936,0.016882,-0.02872,0.027328,0.017376,0.004514,0.01324,0.039563,-0.013449,0.0078084,0.0094313,0.035027,0.029738,0.0072944,0.045747,-0.063071
0.071752,0.14145,0.10109,0.20364,-0.32175,-0.2089,-0.43261,-0.27546,-0.12435,-0.11781,0.021972,-0.060476,0.012098,0.015482,0.10599,0.15188,0.17506,0.071326,0.0083604,-0.27638,-0.0035997,0.0083507,-0.052169,0.056479,0.015741,-0.076516,-0.062378,-0.017548,0.070429,0.067812,0.10466,0.021256,0.02109,0.0068935,0.021928,-0.014116,0.0029943,-0.0014707,-0.0041174,0.0074086,0.0063715,0.013407,0.037332,0.0075007,0.04208,0.039991,0.053246,0.010458,-0.065921,-0.046918,-0.012865,0.00073941,-0.057044,-0.020821,-0.0067915,-0.02699,-0.013315,-0.0059416,0.018665,0.032469,-0.013169,0.013984,-0.033149,0.011507,0.028989,0.048606,0.056033,-0.029691,-0.055881,-0.047289,0.0065211,0.022985,0.0086339,0.030588,0.019456,-0.022204,0.011133,0.02205,0.019935,0.005847,-0.0088123,-0.01805,-0.038247,-0.024748,-0.041654,0.031346,-0.010848,0.020968,0.016144,-0.0049947,0.014548,0.002647,-0.026293,0.01085,0.015018,0.017565,-0.032588,-0.032996,0.03313,0.0098594
-0.34787,-0.26721,-0.1062,-0.065,0.19196,-0.057557,-0.090217,0.069627,-0.061423,0.21126,0.083693,0.026058,-0.052296,-0.40576,0.078863,-0.097182,0.17625,0.0056409,0.044827,0.025163,-0.075479,0.010645,0.041731,0.037847,0.021644,-0.055314,-0.10467,-0.0304,-0.0082408,0.019076,0.066551,0.098468,0.015993,0.042477,0.0084074,-0.0053344,0.083275,0.054396,0.034819,0.02173,-0.0056566,-0.0059507,-0.033819,0.0050205,0.018848,-0.035291,-0.067085,-0.039943,-0.0068949,-0.021459,-0.024833,-0.023358,-0.022725,0.011739,-0.028018,-0.01339,0.043192,0.020846,0.047012,0.08019,-0.022751,-0.0025414,-0.012564,-0.037753,0.01584,0.011661,0.0043325,-0.025797,0.0068065,0.018922,-0.028512,0.015559,0.011754,0.0032902,-0.01299,0.0034156,0.013703,0.019598,0.014041,0.043686,-0.0099051,0.0087787,0.0097994,0.0049179,-0.048272,-0.043763,-0.073976,-0.079991,-0.057715,-0.0098173,0.0062681,0.024658,0.017489,0.034301,0.027993,0.023363,0.012539,0.047606,0.053978,0.020291
-0.15738,-0.26878,-0.08246,-0.062991,0.13,0.043912,-0.20543,0.11145,-0.096954,0.1272,0.15104,-0.079397,0.090185,-0.42497,0.039971,-0.10889,0.16334,0.10508,-0.037364,0.099448,-0.037921,0.071247,-0.016023,0.055976,-0.018394,-0.060912,-0.13001,-0.06334,-0.058424,0.050928,0.047467,0.057594,0.045432,-0.02323,0.019435,0.0028894,0.085028,0.082235,0.048088,0.054252,-0.00034097,0.0099858,0.023519,0.04047,0.0078293,-0.071607,-0.099303,-0.068743,-0.040213,0.0023995,-0.0096709,-0.046749,-0.037579,-0.019955,0.011979,0.021562,0.02239,0.027793,0.050931,0.045443,0.032445,-0.0016897,0.00021887,-0.036582,-0.012604,-0.012127,0.0085653,0.01299,-0.011867,-0.0013145,0.00612,0.011553,-0.0091291,-0.0082239,-0.016109,-0.0028474,0.017053,0.048481,0.01985,0.011948,0.0074531,0.010891,0.028504,0.0054378,-0.0019767,-0.043032,-0.067207,-0.060824,-0.041658,-0.016058,-0.026196,-0.0047196,-0.0039504,0.012696,0.022491,0.047407,0.03911,0.037676,0.029331,0.031338
0.0036896,0.041352,0.0019926,0.083508,-0.13391,-0.10953,-0.095736,-0.12593,0.01127,0.025953,0.22649,-0.10008,-0.056663,0.10718,-0.11888,0.25162,-0.10139,-0.0073502,-0.14573,-0.28329,0.10716,-0.13549,0.32756,-0.079625,0.10071,0.012048,0.043233,0.049245,-0.013397,0.00044429,-0.10932,-0.15401,-0.13903,-0.021918,-0.012057,0.1101,0.058374,0.12901,-0.021912,-0.034817,-0.015958,0.014202,0.11849,0.049581,0.064366,0.010111,-0.030349,0.075847,0.047392,0.069898,0.025411,-0.10545,-0.094563,-0.068461,-0.017675,-0.010751,-0.06462,-0.073084,-0.083359,-0.025753,0.048368,0.028387,0.064538,0.029323,0.065376,0.050526,0.0074641,0.0064339,-0.042618,-0.021765,-0.0071171,-0.024889,0.012824,-0.0022325,-0.011811,0.0080909,0.024701,0.0012748,-0.02707,-0.04164,-0.018629,-0.015679,0.051842,0.051369,0.048497,0.037808,0.051693,0.0362,0.010028,-0.0083894,-0.046499,-0.067034,-0.076881,-0.098559,-0.049851,-0.054636,-0.034775,0.0042624,-0.028506,0.053088
-0.0090051,0.065676,-0.16234,-0.083018,-0.083089,-0.13902,-0.025165,0.039796,0.149,-0.10655,-0.022938,0.12619,-0.088952,0.19238,-0.20476,-0.029811,-0.14314,-0.23146,0.12322,-0.094272,0.30615,-0.038282,0.11954,0.05731,0.09422,0.089792,-0.010686,-0.050229,-0.14532,-0.15312,-0.18235,-0.061577,-0.015869,0.11624,0.046119,0.11968,-0.019028,-0.038764,-0.0011561,0.0029319,0.11684,0.05252,0.024924,0.031052,-0.06142,0.072086,0.12063,0.067025,0.017447,-0.11085,-0.10957,-0.091888,-0.032072,0.030187,-0.012526,-0.0083783,-0.021142,-0.010454,0.022029,0.031932,0.041524,0.020332,0.071176,-0.022217,-0.014272,-0.00054747,-0.034313,0.016079,-0.0031776,-0.030173,-0.03782,-0.034182,0.010051,0.0028008,-0.0031149,-0.0064257,-0.03769,-0.005083,-0.012527,0.0016993,0.050558,0.024776,0.054171,0.031038,-0.0020014,0.025447,0.0010417,-0.0029661,-0.020503,-0.030436,-0.046394,-0.061377,-0.025421,-0.012548,-0.00227,0.018927,0.043691,0.051507,0.049777,0.019993
-0.044931,0.12191,0.095174,0.22572,0.14994,0.068174,0.073818,-0.012082,0.040351,-0.0088838,0.048675,0.020079,-0.0047185,-0.14109,-0.23539,-0.0052388,0.097359,0.055915,0.036223,0.11603,-0.039751,-0.061178,0.084581,0.12422,0.083483,-0.011557,-0.13428,-0.22964,-0.16643,-0.12046,-0.023168,-0.099505,0.078899,0.026319,0.0805,0.020485,-0.062916,0.0034022,-0.028383,0.14552,0.14098,0.016251,0.030957,-0.027335,0.05066,0.12912,0.085998,0.038948,-0.097202,-0.12829,-0.095038,-0.052977,0.039798,-0.007077,-0.058371,-0.082727,-0.050363,0.0059026,0.015853,0.055742,0.032999,0.020026,0.056695,-0.024217,0.0027466,-0.014747,-0.0382,0.030226,-0.004077,0.0025102,-0.035855,-0.043073,-0.004249,-0.0041894,0.019406,-0.041573,-0.040699,-0.023599,0.0077993,0.064895,0.064228,0.097568,0.072065,0.056501,0.091965,0.018778,-0.0096731,-0.056592,-0.10087,-0.06908,-0.12786,-0.10536,-0.036093,-0.040697,0.048784,0.047948,0.041785,0.079596,0.047056,0.044548
